# started on Sat Nov 28 18:17:45 2020

   297.327904811,1108112361,,INST_RETIRED.ANY,139949075,56.17,,
   297.327904811,343402,,icache.misses,139948808,56.17,,
   297.327904811,233649,,dtlb_load_misses.miss_causes_a_walk,138653993,55.65,,
   297.327904811,2037,,itlb_misses.miss_causes_a_walk,137192852,55.06,,
   297.327904811,7217539,,br_misp_exec.all_branches,137192684,55.06,,
   297.327904811,3270880,,l1d.replacement,109200854,43.83,,
   297.327904811,977811,,L2_RQSTS.MISS,110482751,44.34,,
   297.327904811,584398,,LONGEST_LAT_CACHE.MISS,111956610,44.94,,
   297.577109529,669081227,,CPU_CLK_UNHALTED.THREAD_P,111966733,44.94,,
   297.577109529,1107576854,,INST_RETIRED.ANY,139957999,56.18,,
   297.577109529,309955,,icache.misses,139865181,56.14,,
   297.577109529,258356,,dtlb_load_misses.miss_causes_a_walk,137165499,55.06,,
   297.577109529,1680,,itlb_misses.miss_causes_a_walk,137164498,55.06,,
   297.577109529,7156556,,br_misp_exec.all_branches,137156490,55.06,,
   297.577109529,3511885,,l1d.replacement,109244941,43.85,,
   297.577109529,1027924,,L2_RQSTS.MISS,111958012,44.94,,
   297.577109529,625729,,LONGEST_LAT_CACHE.MISS,111958700,44.94,,
   297.826370778,669200178,,CPU_CLK_UNHALTED.THREAD_P,111958512,44.93,,
   297.826370778,1096286391,,INST_RETIRED.ANY,139929415,56.16,,
   297.826370778,352300,,icache.misses,137192137,55.06,,
   297.826370778,254996,,dtlb_load_misses.miss_causes_a_walk,137192337,55.06,,
   297.826370778,1868,,itlb_misses.miss_causes_a_walk,137191115,55.06,,
   297.826370778,7162020,,br_misp_exec.all_branches,137199826,55.07,,
   297.826370778,3496028,,l1d.replacement,111965868,44.94,,
   297.826370778,1044718,,L2_RQSTS.MISS,111965733,44.94,,
   297.826370778,633449,,LONGEST_LAT_CACHE.MISS,111966942,44.94,,
   298.075574451,626487168,,CPU_CLK_UNHALTED.THREAD_P,111958598,44.94,,
   298.075574451,987632992,,INST_RETIRED.ANY,138322760,55.53,,
   298.075574451,507518,,icache.misses,137148059,55.05,,
   298.075574451,242933,,dtlb_load_misses.miss_causes_a_walk,137147639,55.05,,
   298.075574451,2368,,itlb_misses.miss_causes_a_walk,137159592,55.06,,
   298.075574451,6602944,,br_misp_exec.all_branches,137155557,55.06,,
   298.075574451,3587406,,l1d.replacement,111964879,44.95,,
   298.075574451,1076002,,L2_RQSTS.MISS,111965898,44.95,,
   298.075574451,708160,,LONGEST_LAT_CACHE.MISS,111954389,44.94,,
   298.324778677,603979667,,CPU_CLK_UNHALTED.THREAD_P,111520979,44.77,,
   298.324778677,949597729,,INST_RETIRED.ANY,137140888,55.05,,
   298.324778677,560882,,icache.misses,137139415,55.05,,
   298.324778677,219557,,dtlb_load_misses.miss_causes_a_walk,137140085,55.05,,
   298.324778677,2551,,itlb_misses.miss_causes_a_walk,137153827,55.06,,
   298.324778677,6297192,,br_misp_exec.all_branches,137563573,55.22,,
   298.324778677,3046139,,l1d.replacement,111967214,44.95,,
   298.324778677,939211,,L2_RQSTS.MISS,111965944,44.95,,
   298.324778677,652723,,LONGEST_LAT_CACHE.MISS,111951948,44.94,,
   298.574045975,667585485,,CPU_CLK_UNHALTED.THREAD_P,109234762,43.84,,
   298.574045975,1068423668,,INST_RETIRED.ANY,137224888,55.07,,
   298.574045975,370842,,icache.misses,137224614,55.07,,
   298.574045975,250201,,dtlb_load_misses.miss_causes_a_walk,137225215,55.07,,
   298.574045975,2073,,itlb_misses.miss_causes_a_walk,137223782,55.07,,
   298.574045975,7314285,,br_misp_exec.all_branches,139957661,56.16,,
   298.574045975,3540173,,l1d.replacement,111966266,44.93,,
   298.574045975,1044994,,L2_RQSTS.MISS,111965582,44.93,,
   298.574045975,685043,,LONGEST_LAT_CACHE.MISS,111966737,44.93,,
   298.823248016,668014248,,CPU_CLK_UNHALTED.THREAD_P,109169604,43.82,,
   298.823248016,1126675070,,INST_RETIRED.ANY,137160323,55.06,,
   298.823248016,341704,,icache.misses,137160502,55.06,,
   298.823248016,238711,,dtlb_load_misses.miss_causes_a_walk,137160160,55.06,,
   298.823248016,1534,,itlb_misses.miss_causes_a_walk,139105729,55.84,,
   298.823248016,7076001,,br_misp_exec.all_branches,139957212,56.18,,
   298.823248016,3359085,,l1d.replacement,111965948,44.94,,
   298.823248016,953143,,L2_RQSTS.MISS,111966044,44.94,,
   298.823248016,544274,,LONGEST_LAT_CACHE.MISS,110028692,44.17,,
   299.072473897,657533060,,CPU_CLK_UNHALTED.THREAD_P,109172568,43.82,,
   299.072473897,1091189525,,INST_RETIRED.ANY,137164285,55.06,,
   299.072473897,354254,,icache.misses,137165429,55.06,,
   299.072473897,216353,,dtlb_load_misses.miss_causes_a_walk,137897736,55.35,,
   299.072473897,1607,,itlb_misses.miss_causes_a_walk,139957473,56.18,,
   299.072473897,6816963,,br_misp_exec.all_branches,139957732,56.18,,
   299.072473897,2952127,,l1d.replacement,111965302,44.94,,
   299.072473897,876809,,L2_RQSTS.MISS,111241902,44.65,,
   299.072473897,582908,,LONGEST_LAT_CACHE.MISS,109173760,43.82,,
   299.321739381,667656884,,CPU_CLK_UNHALTED.THREAD_P,109225269,43.84,,
   299.321739381,1108979791,,INST_RETIRED.ANY,137217293,55.07,,
   299.321739381,339369,,icache.misses,137208748,55.07,,
   299.321739381,231947,,dtlb_load_misses.miss_causes_a_walk,139935522,56.16,,
   299.321739381,1479,,itlb_misses.miss_causes_a_walk,139935997,56.16,,
   299.321739381,7221750,,br_misp_exec.all_branches,139943576,56.16,,
   299.321739381,3173076,,l1d.replacement,111960229,44.93,,
   299.321739381,928721,,L2_RQSTS.MISS,109233452,43.84,,
   299.321739381,586205,,LONGEST_LAT_CACHE.MISS,109232988,43.84,,
   299.570963014,668127274,,CPU_CLK_UNHALTED.THREAD_P,109193909,43.83,,
   299.570963014,1109067607,,INST_RETIRED.ANY,137186247,55.06,,
   299.570963014,341418,,icache.misses,139418876,55.96,,
   299.570963014,224871,,dtlb_load_misses.miss_causes_a_walk,139957823,56.17,,
   299.570963014,1440,,itlb_misses.miss_causes_a_walk,139958249,56.17,,
   299.570963014,7411144,,br_misp_exec.all_branches,139957524,56.17,,
   299.570963014,3138067,,l1d.replacement,109742013,44.05,,
   299.570963014,923874,,L2_RQSTS.MISS,109194593,43.83,,
   299.570963014,559039,,LONGEST_LAT_CACHE.MISS,109194138,43.83,,
   299.820246597,668921340,,CPU_CLK_UNHALTED.THREAD_P,110194447,44.22,,
   299.820246597,1118266180,,INST_RETIRED.ANY,138171519,55.45,,
   299.820246597,332060,,icache.misses,139932217,56.16,,
   299.820246597,222209,,dtlb_load_misses.miss_causes_a_walk,139932496,56.16,,
   299.820246597,1609,,itlb_misses.miss_causes_a_walk,139948727,56.16,,
   299.820246597,7248528,,br_misp_exec.all_branches,139003177,55.78,,
   299.820246597,3107802,,l1d.replacement,109250280,43.84,,
   299.820246597,903418,,L2_RQSTS.MISS,109249470,43.84,,
   299.820246597,537952,,LONGEST_LAT_CACHE.MISS,109233358,43.84,,
   300.069447636,669248260,,CPU_CLK_UNHALTED.THREAD_P,111965562,44.95,,
   300.069447636,1126342996,,INST_RETIRED.ANY,139950276,56.19,,
   300.069447636,340253,,icache.misses,139942788,56.19,,
   300.069447636,215210,,dtlb_load_misses.miss_causes_a_walk,139924659,56.18,,
   300.069447636,1877,,itlb_misses.miss_causes_a_walk,139924481,56.18,,
   300.069447636,7151145,,br_misp_exec.all_branches,137100906,55.05,,
   300.069447636,2959161,,l1d.replacement,109123266,43.81,,
   300.069447636,880055,,L2_RQSTS.MISS,109141605,43.82,,
   300.069447636,517880,,LONGEST_LAT_CACHE.MISS,109141764,43.82,,
   300.318668289,668931188,,CPU_CLK_UNHALTED.THREAD_P,111952876,44.94,,
   300.318668289,1133469946,,INST_RETIRED.ANY,139944395,56.17,,
   300.318668289,314381,,icache.misses,139945062,56.17,,
   300.318668289,216422,,dtlb_load_misses.miss_causes_a_walk,139950439,56.17,,
   300.318668289,1620,,itlb_misses.miss_causes_a_walk,137429008,55.16,,
   300.318668289,7207918,,br_misp_exec.all_branches,137181777,55.06,,
   300.318668289,3118658,,l1d.replacement,109189413,43.83,,
   300.318668289,878053,,L2_RQSTS.MISS,109184024,43.83,,
   300.318668289,509109,,LONGEST_LAT_CACHE.MISS,111692683,44.83,,
   300.567885519,669410896,,CPU_CLK_UNHALTED.THREAD_P,111965086,44.94,,
   300.567885519,1099734215,,INST_RETIRED.ANY,139957717,56.18,,
   300.567885519,342432,,icache.misses,139949721,56.17,,
   300.567885519,236962,,dtlb_load_misses.miss_causes_a_walk,138634439,55.65,,
   300.567885519,1736,,itlb_misses.miss_causes_a_walk,137167890,55.06,,
   300.567885519,7349320,,br_misp_exec.all_branches,137169878,55.06,,
   300.567885519,3310549,,l1d.replacement,109185533,43.83,,
   300.567885519,963575,,L2_RQSTS.MISS,110487330,44.35,,
   300.567885519,585833,,LONGEST_LAT_CACHE.MISS,111967270,44.94,,
   300.817135704,669533495,,CPU_CLK_UNHALTED.THREAD_P,111966594,44.93,,
   300.817135704,1097501811,,INST_RETIRED.ANY,139958105,56.17,,
   300.817135704,365872,,icache.misses,139890862,56.14,,
   300.817135704,225095,,dtlb_load_misses.miss_causes_a_walk,137210882,55.07,,
   300.817135704,1723,,itlb_misses.miss_causes_a_walk,137210426,55.07,,
   300.817135704,7581540,,br_misp_exec.all_branches,137209998,55.07,,
   300.817135704,3131713,,l1d.replacement,109272033,43.85,,
   300.817135704,928432,,L2_RQSTS.MISS,111966157,44.93,,
   300.817135704,554678,,LONGEST_LAT_CACHE.MISS,111966112,44.93,,
   301.066370733,668403202,,CPU_CLK_UNHALTED.THREAD_P,111965245,44.94,,
   301.066370733,1088864752,,INST_RETIRED.ANY,139957030,56.17,,
   301.066370733,350920,,icache.misses,137194281,55.06,,
   301.066370733,232488,,dtlb_load_misses.miss_causes_a_walk,137194033,55.06,,
   301.066370733,2023,,itlb_misses.miss_causes_a_walk,137193880,55.06,,
   301.066370733,7209715,,br_misp_exec.all_branches,137195088,55.06,,
   301.066370733,3263696,,l1d.replacement,111966484,44.94,,
   301.066370733,995346,,L2_RQSTS.MISS,111966216,44.94,,
   301.066370733,583341,,LONGEST_LAT_CACHE.MISS,111966471,44.94,,
   301.315657809,668644758,,CPU_CLK_UNHALTED.THREAD_P,111957028,44.93,,
   301.315657809,1112421251,,INST_RETIRED.ANY,138402363,55.54,,
   301.315657809,328856,,icache.misses,137237656,55.07,,
   301.315657809,217150,,dtlb_load_misses.miss_causes_a_walk,137236339,55.07,,
   301.315657809,2015,,itlb_misses.miss_causes_a_walk,137237313,55.07,,
   301.315657809,7201703,,br_misp_exec.all_branches,137246090,55.07,,
   301.315657809,3058093,,l1d.replacement,111966031,44.93,,
   301.315657809,875161,,L2_RQSTS.MISS,111967170,44.93,,
   301.315657809,539955,,LONGEST_LAT_CACHE.MISS,111965973,44.93,,
   301.564857385,668796836,,CPU_CLK_UNHALTED.THREAD_P,111605028,44.80,,
   301.564857385,1083967461,,INST_RETIRED.ANY,137151476,55.06,,
   301.564857385,379383,,icache.misses,137160182,55.06,,
   301.564857385,224997,,dtlb_load_misses.miss_causes_a_walk,137159727,55.06,,
   301.564857385,1859,,itlb_misses.miss_causes_a_walk,137159637,55.06,,
   301.564857385,7634436,,br_misp_exec.all_branches,137493574,55.19,,
   301.564857385,3197734,,l1d.replacement,111956994,44.94,,
   301.564857385,914175,,L2_RQSTS.MISS,111957265,44.94,,
   301.564857385,550477,,LONGEST_LAT_CACHE.MISS,111957538,44.94,,
   301.814047578,659240564,,CPU_CLK_UNHALTED.THREAD_P,109138826,43.82,,
   301.814047578,1098171286,,INST_RETIRED.ANY,137130824,55.05,,
   301.814047578,390964,,icache.misses,137122100,55.05,,
   301.814047578,205186,,dtlb_load_misses.miss_causes_a_walk,137121468,55.05,,
   301.814047578,2112,,itlb_misses.miss_causes_a_walk,137141132,55.06,,
   301.814047578,7230778,,br_misp_exec.all_branches,139948034,56.18,,
   301.814047578,3019954,,l1d.replacement,111965725,44.95,,
   301.814047578,865384,,L2_RQSTS.MISS,111966818,44.95,,
   301.814047578,497873,,LONGEST_LAT_CACHE.MISS,111947543,44.94,,
   302.063246900,666542530,,CPU_CLK_UNHALTED.THREAD_P,109167049,43.82,,
   302.063246900,1104635992,,INST_RETIRED.ANY,137136984,55.05,,
   302.063246900,339020,,icache.misses,137136678,55.05,,
   302.063246900,227005,,dtlb_load_misses.miss_causes_a_walk,137136833,55.05,,
   302.063246900,2013,,itlb_misses.miss_causes_a_walk,139082186,55.83,,
   302.063246900,7173001,,br_misp_exec.all_branches,139937415,56.18,,
   302.063246900,3020870,,l1d.replacement,111966360,44.95,,
   302.063246900,884497,,L2_RQSTS.MISS,111965918,44.95,,
   302.063246900,548115,,LONGEST_LAT_CACHE.MISS,110028666,44.17,,
   302.312440978,668482881,,CPU_CLK_UNHALTED.THREAD_P,109151058,43.82,,
   302.312440978,1075795540,,INST_RETIRED.ANY,137143828,55.05,,
   302.312440978,314229,,icache.misses,137143555,55.05,,
   302.312440978,247709,,dtlb_load_misses.miss_causes_a_walk,137898944,55.36,,
   302.312440978,1427,,itlb_misses.miss_causes_a_walk,139957392,56.18,,
   302.312440978,7931736,,br_misp_exec.all_branches,139957991,56.18,,
   302.312440978,3398288,,l1d.replacement,111966565,44.95,,
   302.312440978,978484,,L2_RQSTS.MISS,111219625,44.65,,
   302.312440978,599940,,LONGEST_LAT_CACHE.MISS,109152478,43.82,,
   302.561676484,668705264,,CPU_CLK_UNHALTED.THREAD_P,109202692,43.83,,
   302.561676484,1111720873,,INST_RETIRED.ANY,137193422,55.06,,
   302.561676484,326685,,icache.misses,137193321,55.06,,
   302.561676484,234962,,dtlb_load_misses.miss_causes_a_walk,139957597,56.17,,
   302.561676484,1678,,itlb_misses.miss_causes_a_walk,139957703,56.17,,
   302.561676484,7416424,,br_misp_exec.all_branches,139957847,56.17,,
   302.561676484,3205069,,l1d.replacement,111966556,44.94,,
   302.561676484,915142,,L2_RQSTS.MISS,109202023,43.83,,
   302.561676484,539063,,LONGEST_LAT_CACHE.MISS,109201860,43.83,,
   302.810941744,668995491,,CPU_CLK_UNHALTED.THREAD_P,109233697,43.84,,
   302.810941744,1091994839,,INST_RETIRED.ANY,137225181,55.07,,
   302.810941744,359628,,icache.misses,139482932,55.97,,
   302.810941744,256469,,dtlb_load_misses.miss_causes_a_walk,139958431,56.17,,
   302.810941744,1459,,itlb_misses.miss_causes_a_walk,139958034,56.17,,
   302.810941744,7406707,,br_misp_exec.all_branches,139957212,56.16,,
   302.810941744,3353888,,l1d.replacement,109716692,44.03,,
   302.810941744,965735,,L2_RQSTS.MISS,109233059,43.83,,
   302.810941744,564576,,LONGEST_LAT_CACHE.MISS,109233441,43.84,,
   303.060227052,669431049,,CPU_CLK_UNHALTED.THREAD_P,110234343,44.24,,
   303.060227052,1123152644,,INST_RETIRED.ANY,138209667,55.46,,
   303.060227052,362512,,icache.misses,139947645,56.16,,
   303.060227052,216418,,dtlb_load_misses.miss_causes_a_walk,139947584,56.16,,
   303.060227052,1670,,itlb_misses.miss_causes_a_walk,139948182,56.16,,
   303.060227052,7539744,,br_misp_exec.all_branches,138978823,55.77,,
   303.060227052,3134831,,l1d.replacement,109250827,43.84,,
   303.060227052,863780,,L2_RQSTS.MISS,109250843,43.84,,
   303.060227052,492731,,LONGEST_LAT_CACHE.MISS,109250436,43.84,,
   303.309490645,669560982,,CPU_CLK_UNHALTED.THREAD_P,111957799,44.93,,
   303.309490645,1110327927,,INST_RETIRED.ANY,139949270,56.17,,
   303.309490645,332512,,icache.misses,139949601,56.17,,
   303.309490645,224440,,dtlb_load_misses.miss_causes_a_walk,139941356,56.16,,
   303.309490645,1734,,itlb_misses.miss_causes_a_walk,139933855,56.16,,
   303.309490645,7506271,,br_misp_exec.all_branches,137205084,55.07,,
   303.309490645,3065148,,l1d.replacement,109213350,43.83,,
   303.309490645,894618,,L2_RQSTS.MISS,109221744,43.84,,
   303.309490645,529289,,LONGEST_LAT_CACHE.MISS,109229121,43.84,,
   303.558670713,668920109,,CPU_CLK_UNHALTED.THREAD_P,111949973,44.94,,
   303.558670713,1106778919,,INST_RETIRED.ANY,139941683,56.18,,
   303.558670713,330856,,icache.misses,139949818,56.18,,
   303.558670713,226209,,dtlb_load_misses.miss_causes_a_walk,139957746,56.19,,
   303.558670713,1923,,itlb_misses.miss_causes_a_walk,137430864,55.17,,
   303.558670713,7286187,,br_misp_exec.all_branches,137141570,55.06,,
   303.558670713,3146481,,l1d.replacement,109141503,43.82,,
   303.558670713,922992,,L2_RQSTS.MISS,109133284,43.81,,
   303.558670713,547773,,LONGEST_LAT_CACHE.MISS,111647621,44.82,,
   303.807928507,669301250,,CPU_CLK_UNHALTED.THREAD_P,111966461,44.94,,
   303.807928507,1157226233,,INST_RETIRED.ANY,139957873,56.17,,
   303.807928507,332672,,icache.misses,139937813,56.16,,
   303.807928507,190444,,dtlb_load_misses.miss_causes_a_walk,138668971,55.65,,
   303.807928507,1719,,itlb_misses.miss_causes_a_walk,137201301,55.06,,
   303.807928507,7203169,,br_misp_exec.all_branches,137200231,55.06,,
   303.807928507,2919338,,l1d.replacement,109229022,43.84,,
   303.807928507,822204,,L2_RQSTS.MISS,110485158,44.34,,
   303.807928507,462043,,LONGEST_LAT_CACHE.MISS,111965584,44.94,,
   304.057142681,668378586,,CPU_CLK_UNHALTED.THREAD_P,111966572,44.94,,
   304.057142681,1137114656,,INST_RETIRED.ANY,139957992,56.18,,
   304.057142681,360228,,icache.misses,139899540,56.16,,
   304.057142681,216040,,dtlb_load_misses.miss_causes_a_walk,137174075,55.06,,
   304.057142681,1850,,itlb_misses.miss_causes_a_walk,137160672,55.06,,
   304.057142681,7088225,,br_misp_exec.all_branches,137160458,55.06,,
   304.057142681,2962890,,l1d.replacement,109214334,43.84,,
   304.057142681,859057,,L2_RQSTS.MISS,111953139,44.94,,
   304.057142681,515151,,LONGEST_LAT_CACHE.MISS,111966372,44.94,,
   304.306361730,667788319,,CPU_CLK_UNHALTED.THREAD_P,111952396,44.94,,
   304.306361730,1113910235,,INST_RETIRED.ANY,139944143,56.18,,
   304.306361730,348019,,icache.misses,137145223,55.05,,
   304.306361730,214789,,dtlb_load_misses.miss_causes_a_walk,137145161,55.05,,
   304.306361730,2021,,itlb_misses.miss_causes_a_walk,137151409,55.06,,
   304.306361730,7116007,,br_misp_exec.all_branches,137159446,55.06,,
   304.306361730,2975656,,l1d.replacement,111966282,44.95,,
   304.306361730,885431,,L2_RQSTS.MISS,111965899,44.95,,
   304.306361730,542475,,LONGEST_LAT_CACHE.MISS,111959879,44.94,,
   304.555635325,668454034,,CPU_CLK_UNHALTED.THREAD_P,111966598,44.93,,
   304.555635325,1125528399,,INST_RETIRED.ANY,138388331,55.53,,
   304.555635325,308011,,icache.misses,137229829,55.07,,
   304.555635325,212334,,dtlb_load_misses.miss_causes_a_walk,137230420,55.07,,
   304.555635325,1558,,itlb_misses.miss_causes_a_walk,137229225,55.07,,
   304.555635325,7401890,,br_misp_exec.all_branches,137228729,55.07,,
   304.555635325,3126309,,l1d.replacement,111966455,44.93,,
   304.555635325,847426,,L2_RQSTS.MISS,111965876,44.93,,
   304.555635325,491555,,LONGEST_LAT_CACHE.MISS,111966777,44.93,,
   304.804913810,668962714,,CPU_CLK_UNHALTED.THREAD_P,111670814,44.81,,
   304.804913810,1138712019,,INST_RETIRED.ANY,137239599,55.07,,
   304.804913810,327390,,icache.misses,137239162,55.07,,
   304.804913810,208506,,dtlb_load_misses.miss_causes_a_walk,137239320,55.07,,
   304.804913810,1492,,itlb_misses.miss_causes_a_walk,137239342,55.07,,
   304.804913810,7258342,,br_misp_exec.all_branches,137516408,55.18,,
   304.804913810,3152056,,l1d.replacement,111966477,44.93,,
   304.804913810,839365,,L2_RQSTS.MISS,111966177,44.93,,
   304.804913810,469794,,LONGEST_LAT_CACHE.MISS,111966185,44.93,,
   305.054181632,668714937,,CPU_CLK_UNHALTED.THREAD_P,109234648,43.84,,
   305.054181632,1107066946,,INST_RETIRED.ANY,137226275,55.07,,
   305.054181632,311188,,icache.misses,137225568,55.07,,
   305.054181632,216452,,dtlb_load_misses.miss_causes_a_walk,137225907,55.07,,
   305.054181632,1699,,itlb_misses.miss_causes_a_walk,137218507,55.07,,
   305.054181632,7469151,,br_misp_exec.all_branches,139950265,56.16,,
   305.054181632,3094780,,l1d.replacement,111959352,44.93,,
   305.054181632,906515,,L2_RQSTS.MISS,111958927,44.93,,
   305.054181632,536239,,LONGEST_LAT_CACHE.MISS,111966699,44.93,,
   305.303446138,667160811,,CPU_CLK_UNHALTED.THREAD_P,109232015,43.84,,
   305.303446138,1111835930,,INST_RETIRED.ANY,137214284,55.07,,
   305.303446138,315436,,icache.misses,137213419,55.07,,
   305.303446138,230507,,dtlb_load_misses.miss_causes_a_walk,137213151,55.07,,
   305.303446138,1615,,itlb_misses.miss_causes_a_walk,138962379,55.77,,
   305.303446138,7412622,,br_misp_exec.all_branches,139948322,56.16,,
   305.303446138,3094164,,l1d.replacement,111966647,44.93,,
   305.303446138,896378,,L2_RQSTS.MISS,111966989,44.93,,
   305.303446138,538892,,LONGEST_LAT_CACHE.MISS,110225666,44.24,,
   305.552640042,668511034,,CPU_CLK_UNHALTED.THREAD_P,109154283,43.82,,
   305.552640042,1148183594,,INST_RETIRED.ANY,137145988,55.05,,
   305.552640042,320337,,icache.misses,137145635,55.05,,
   305.552640042,201667,,dtlb_load_misses.miss_causes_a_walk,137710399,55.28,,
   305.552640042,1596,,itlb_misses.miss_causes_a_walk,139958230,56.18,,
   305.552640042,7453390,,br_misp_exec.all_branches,139957633,56.18,,
   305.552640042,2911202,,l1d.replacement,111966245,44.95,,
   305.552640042,816127,,L2_RQSTS.MISS,111410034,44.72,,
   305.552640042,485716,,LONGEST_LAT_CACHE.MISS,109153784,43.82,,
   305.801903457,668500483,,CPU_CLK_UNHALTED.THREAD_P,109230216,43.84,,
   305.801903457,1145005738,,INST_RETIRED.ANY,137221446,55.07,,
   305.801903457,343088,,icache.misses,137220794,55.07,,
   305.801903457,202904,,dtlb_load_misses.miss_causes_a_walk,139950310,56.16,,
   305.801903457,1752,,itlb_misses.miss_causes_a_walk,139949853,56.16,,
   305.801903457,7143973,,br_misp_exec.all_branches,139950442,56.16,,
   305.801903457,2857898,,l1d.replacement,111959482,44.93,,
   305.801903457,855593,,L2_RQSTS.MISS,109230201,43.84,,
   305.801903457,518101,,LONGEST_LAT_CACHE.MISS,109230816,43.84,,
   306.051089716,656327650,,CPU_CLK_UNHALTED.THREAD_P,109145909,43.82,,
   306.051089716,1090756915,,INST_RETIRED.ANY,137130950,55.06,,
   306.051089716,368106,,icache.misses,139223183,55.89,,
   306.051089716,208073,,dtlb_load_misses.miss_causes_a_walk,139929708,56.18,,
   306.051089716,2125,,itlb_misses.miss_causes_a_walk,139926853,56.18,,
   306.051089716,7250601,,br_misp_exec.all_branches,139933213,56.18,,
   306.051089716,2982809,,l1d.replacement,109867144,44.11,,
   306.051089716,878391,,L2_RQSTS.MISS,109152283,43.82,,
   306.051089716,538791,,LONGEST_LAT_CACHE.MISS,109155431,43.82,,
   306.300331850,658944646,,CPU_CLK_UNHALTED.THREAD_P,110078883,44.18,,
   306.300331850,1070803152,,INST_RETIRED.ANY,138064105,55.41,,
   306.300331850,348083,,icache.misses,139949065,56.17,,
   306.300331850,206163,,dtlb_load_misses.miss_causes_a_walk,139948625,56.17,,
   306.300331850,1596,,itlb_misses.miss_causes_a_walk,139948855,56.17,,
   306.300331850,7378842,,br_misp_exec.all_branches,139092542,55.83,,
   306.300331850,3204528,,l1d.replacement,109206010,43.83,,
   306.300331850,898364,,L2_RQSTS.MISS,109206145,43.83,,
   306.300331850,591948,,LONGEST_LAT_CACHE.MISS,109205590,43.83,,
   306.549617970,668306156,,CPU_CLK_UNHALTED.THREAD_P,111956565,44.93,,
   306.549617970,1115549114,,INST_RETIRED.ANY,139947912,56.16,,
   306.549617970,368308,,icache.misses,139948497,56.16,,
   306.549617970,217031,,dtlb_load_misses.miss_causes_a_walk,139948625,56.16,,
   306.549617970,1885,,itlb_misses.miss_causes_a_walk,139958176,56.16,,
   306.549617970,7366568,,br_misp_exec.all_branches,137246072,55.07,,
   306.549617970,3221222,,l1d.replacement,109254169,43.84,,
   306.549617970,869336,,L2_RQSTS.MISS,109253810,43.84,,
   306.549617970,506364,,LONGEST_LAT_CACHE.MISS,109244399,43.84,,
   306.798884364,669146226,,CPU_CLK_UNHALTED.THREAD_P,111965387,44.93,,
   306.798884364,1094753216,,INST_RETIRED.ANY,139957668,56.17,,
   306.798884364,322930,,icache.misses,139957555,56.17,,
   306.798884364,222817,,dtlb_load_misses.miss_causes_a_walk,139957915,56.17,,
   306.798884364,1676,,itlb_misses.miss_causes_a_walk,137628989,55.23,,
   306.798884364,7592951,,br_misp_exec.all_branches,137211550,55.07,,
   306.798884364,3353282,,l1d.replacement,109219145,43.83,,
   306.798884364,984073,,L2_RQSTS.MISS,109218839,43.83,,
   306.798884364,575551,,LONGEST_LAT_CACHE.MISS,111535151,44.76,,
   307.048085109,658565995,,CPU_CLK_UNHALTED.THREAD_P,111965928,44.94,,
   307.048085109,1062878665,,INST_RETIRED.ANY,139957332,56.18,,
   307.048085109,317798,,icache.misses,139958380,56.18,,
   307.048085109,238346,,dtlb_load_misses.miss_causes_a_walk,138843950,55.73,,
   307.048085109,1923,,itlb_misses.miss_causes_a_walk,137163482,55.06,,
   307.048085109,7796498,,br_misp_exec.all_branches,137162792,55.06,,
   307.048085109,3357353,,l1d.replacement,109170715,43.82,,
   307.048085109,987771,,L2_RQSTS.MISS,110271325,44.26,,
   307.048085109,594053,,LONGEST_LAT_CACHE.MISS,111964948,44.94,,
   307.297310780,626026942,,CPU_CLK_UNHALTED.THREAD_P,111967237,44.94,,
   307.297310780,981580360,,INST_RETIRED.ANY,139949153,56.17,,
   307.297310780,388748,,icache.misses,139949071,56.18,,
   307.297310780,214473,,dtlb_load_misses.miss_causes_a_walk,137174435,55.06,,
   307.297310780,2254,,itlb_misses.miss_causes_a_walk,137164187,55.06,,
   307.297310780,6855455,,br_misp_exec.all_branches,137162198,55.06,,
   307.297310780,3078842,,l1d.replacement,109180200,43.82,,
   307.297310780,902667,,L2_RQSTS.MISS,111955722,44.94,,
   307.297310780,666608,,LONGEST_LAT_CACHE.MISS,111965676,44.94,,
   307.546580807,669306651,,CPU_CLK_UNHALTED.THREAD_P,111966413,44.93,,
   307.546580807,1079738029,,INST_RETIRED.ANY,139958746,56.16,,
   307.546580807,309422,,icache.misses,137336531,55.11,,
   307.546580807,237263,,dtlb_load_misses.miss_causes_a_walk,137229985,55.07,,
   307.546580807,1930,,itlb_misses.miss_causes_a_walk,137230352,55.07,,
   307.546580807,7556399,,br_misp_exec.all_branches,137229816,55.07,,
   307.546580807,3381631,,l1d.replacement,111846430,44.88,,
   307.546580807,954934,,L2_RQSTS.MISS,111966217,44.93,,
   307.546580807,606632,,LONGEST_LAT_CACHE.MISS,111965891,44.93,,
   307.795847330,669358821,,CPU_CLK_UNHALTED.THREAD_P,111966688,44.93,,
   307.795847330,1112323458,,INST_RETIRED.ANY,138601589,55.62,,
   307.795847330,351486,,icache.misses,137227074,55.07,,
   307.795847330,215610,,dtlb_load_misses.miss_causes_a_walk,137226027,55.07,,
   307.795847330,2024,,itlb_misses.miss_causes_a_walk,137225576,55.07,,
   307.795847330,7494329,,br_misp_exec.all_branches,137225525,55.07,,
   307.795847330,3036566,,l1d.replacement,111965550,44.93,,
   307.795847330,831909,,L2_RQSTS.MISS,111966493,44.93,,
