# started on Sat Nov 28 19:14:50 2020

    10.714752466,56640,,L2_RQSTS.MISS,111966311,44.95,,
    10.714752466,3957,,LONGEST_LAT_CACHE.MISS,111966294,44.95,,
    10.963988597,668580249,,CPU_CLK_UNHALTED.THREAD_P,109193801,43.83,,
    10.963988597,1711220311,,INST_RETIRED.ANY,137184113,55.06,,
    10.963988597,139125,,icache.misses,137183719,55.06,,
    10.963988597,16993,,dtlb_load_misses.miss_causes_a_walk,137183390,55.06,,
    10.963988597,980,,itlb_misses.miss_causes_a_walk,137185481,55.06,,
    10.963988597,1520691,,br_misp_exec.all_branches,139952614,56.17,,
    10.963988597,16886381,,l1d.replacement,111961121,44.94,,
    10.963988597,50186,,L2_RQSTS.MISS,111961097,44.94,,
    10.963988597,1924,,LONGEST_LAT_CACHE.MISS,111958776,44.94,,
    11.213197308,669405010,,CPU_CLK_UNHALTED.THREAD_P,109172251,43.82,,
    11.213197308,1707117565,,INST_RETIRED.ANY,137163406,55.06,,
    11.213197308,136194,,icache.misses,137163134,55.06,,
    11.213197308,13970,,dtlb_load_misses.miss_causes_a_walk,137163400,55.06,,
    11.213197308,1003,,itlb_misses.miss_causes_a_walk,139025900,55.81,,
    11.213197308,1514186,,br_misp_exec.all_branches,139953042,56.18,,
    11.213197308,16729569,,l1d.replacement,111961755,44.94,,
    11.213197308,46134,,L2_RQSTS.MISS,111961537,44.94,,
    11.213197308,83,,LONGEST_LAT_CACHE.MISS,110105260,44.20,,
    11.462393625,667894946,,CPU_CLK_UNHALTED.THREAD_P,109158165,43.82,,
    11.462393625,1712002062,,INST_RETIRED.ANY,137149778,55.06,,
    11.462393625,133875,,icache.misses,137155277,55.06,,
    11.462393625,18256,,dtlb_load_misses.miss_causes_a_walk,137808138,55.32,,
    11.462393625,966,,itlb_misses.miss_causes_a_walk,139941658,56.18,,
    11.462393625,1468956,,br_misp_exec.all_branches,139941687,56.18,,
    11.462393625,16849417,,l1d.replacement,111944912,44.94,,
    11.462393625,56246,,L2_RQSTS.MISS,111298541,44.68,,
    11.462393625,175,,LONGEST_LAT_CACHE.MISS,109158929,43.82,,
    11.711601201,669023551,,CPU_CLK_UNHALTED.THREAD_P,109175330,43.83,,
    11.711601201,1706986664,,INST_RETIRED.ANY,137147784,55.06,,
    11.711601201,136408,,icache.misses,137147557,55.06,,
    11.711601201,18541,,dtlb_load_misses.miss_causes_a_walk,139919596,56.17,,
    11.711601201,1045,,itlb_misses.miss_causes_a_walk,139920346,56.17,,
    11.711601201,1507270,,br_misp_exec.all_branches,139919812,56.17,,
    11.711601201,17002248,,l1d.replacement,111947505,44.94,,
    11.711601201,68514,,L2_RQSTS.MISS,109175169,43.83,,
    11.711601201,419,,LONGEST_LAT_CACHE.MISS,109174395,43.83,,
    11.960755037,668615137,,CPU_CLK_UNHALTED.THREAD_P,109115334,43.83,,
    11.960755037,1707699725,,INST_RETIRED.ANY,137106813,55.08,,
    11.960755037,136292,,icache.misses,139421530,56.01,,
    11.960755037,14262,,dtlb_load_misses.miss_causes_a_walk,139957251,56.22,,
    11.960755037,1159,,itlb_misses.miss_causes_a_walk,139816340,56.17,,
    11.960755037,1529548,,br_misp_exec.all_branches,139816367,56.17,,
    11.960755037,16696258,,l1d.replacement,109515886,43.99,,
    11.960755037,69301,,L2_RQSTS.MISS,108974118,43.78,,
    11.960755037,1606,,LONGEST_LAT_CACHE.MISS,109114910,43.83,,
    12.209930391,668644050,,CPU_CLK_UNHALTED.THREAD_P,110283988,44.27,,
    12.209930391,1711418681,,INST_RETIRED.ANY,138271609,55.51,,
    12.209930391,134228,,icache.misses,139958240,56.19,,
    12.209930391,16744,,dtlb_load_misses.miss_causes_a_walk,139957864,56.19,,
    12.209930391,1046,,itlb_misses.miss_causes_a_walk,139957833,56.19,,
    12.209930391,1476271,,br_misp_exec.all_branches,138819846,55.73,,
    12.209930391,16920600,,l1d.replacement,109136057,43.81,,
    12.209930391,49437,,L2_RQSTS.MISS,109136294,43.81,,
    12.209930391,159,,LONGEST_LAT_CACHE.MISS,109136267,43.81,,
    12.459089799,667653184,,CPU_CLK_UNHALTED.THREAD_P,111960901,44.95,,
    12.459089799,1704097926,,INST_RETIRED.ANY,139952503,56.19,,
    12.459089799,133323,,icache.misses,139957866,56.19,,
    12.459089799,16958,,dtlb_load_misses.miss_causes_a_walk,139957962,56.19,,
    12.459089799,948,,itlb_misses.miss_causes_a_walk,139958067,56.19,,
    12.459089799,1512706,,br_misp_exec.all_branches,137117897,55.05,,
    12.459089799,16717064,,l1d.replacement,109120741,43.81,,
    12.459089799,44248,,L2_RQSTS.MISS,109120656,43.81,,
    12.459089799,164,,LONGEST_LAT_CACHE.MISS,109120611,43.81,,
    12.708272296,668404248,,CPU_CLK_UNHALTED.THREAD_P,111945995,44.95,,
    12.708272296,1706051799,,INST_RETIRED.ANY,139921033,56.18,,
    12.708272296,136960,,icache.misses,139935610,56.19,,
    12.708272296,15286,,dtlb_load_misses.miss_causes_a_walk,139941097,56.19,,
    12.708272296,1073,,itlb_misses.miss_causes_a_walk,137144311,55.06,,
    12.708272296,1523955,,br_misp_exec.all_branches,137117190,55.05,,
    12.708272296,16730664,,l1d.replacement,109127500,43.82,,
    12.708272296,55177,,L2_RQSTS.MISS,109122026,43.81,,
    12.708272296,146,,LONGEST_LAT_CACHE.MISS,111909335,44.93,,
    12.957490223,669180629,,CPU_CLK_UNHALTED.THREAD_P,111957070,44.94,,
    12.957490223,1714547755,,INST_RETIRED.ANY,139948714,56.17,,
    12.957490223,135180,,icache.misses,139948686,56.17,,
    12.957490223,20427,,dtlb_load_misses.miss_causes_a_walk,138377952,55.54,,
    12.957490223,918,,itlb_misses.miss_causes_a_walk,137178519,55.06,,
    12.957490223,1475668,,br_misp_exec.all_branches,137178616,55.06,,
    12.957490223,16862687,,l1d.replacement,109186991,43.83,,
    12.957490223,49904,,L2_RQSTS.MISS,110748311,44.45,,
    12.957490223,1199,,LONGEST_LAT_CACHE.MISS,111957331,44.94,,
    13.206673422,668393876,,CPU_CLK_UNHALTED.THREAD_P,111951096,44.95,,
    13.206673422,1707815310,,INST_RETIRED.ANY,139942657,56.18,,
    13.206673422,131911,,icache.misses,139543029,56.02,,
    13.206673422,17425,,dtlb_load_misses.miss_causes_a_walk,137133692,55.06,,
    13.206673422,966,,itlb_misses.miss_causes_a_walk,137128890,55.05,,
    13.206673422,1518150,,br_misp_exec.all_branches,137128931,55.05,,
    13.206673422,16702479,,l1d.replacement,109527958,43.97,,
    13.206673422,51919,,L2_RQSTS.MISS,111946607,44.94,,
    13.206673422,387,,LONGEST_LAT_CACHE.MISS,111951214,44.95,,
    13.455858647,668294881,,CPU_CLK_UNHALTED.THREAD_P,111966194,44.95,,
    13.455858647,1706697442,,INST_RETIRED.ANY,139957805,56.18,,
    13.455858647,133328,,icache.misses,137143510,55.05,,
    13.455858647,16173,,dtlb_load_misses.miss_causes_a_walk,137143648,55.05,,
    13.455858647,891,,itlb_misses.miss_causes_a_walk,137143374,55.05,,
    13.455858647,1496910,,br_misp_exec.all_branches,137143789,55.05,,
    13.455858647,16890119,,l1d.replacement,111966414,44.95,,
    13.455858647,43936,,L2_RQSTS.MISS,111966275,44.95,,
    13.455858647,258,,LONGEST_LAT_CACHE.MISS,111966540,44.95,,
    13.705004799,665805378,,CPU_CLK_UNHALTED.THREAD_P,111959121,44.95,,
    13.705004799,1702122731,,INST_RETIRED.ANY,137890126,55.36,,
    13.705004799,154101,,icache.misses,137112711,55.05,,
    13.705004799,19862,,dtlb_load_misses.miss_causes_a_walk,137112380,55.05,,
    13.705004799,1509,,itlb_misses.miss_causes_a_walk,137114026,55.05,,
    13.705004799,1442778,,br_misp_exec.all_branches,137114363,55.05,,
    13.705004799,16716347,,l1d.replacement,111959276,44.95,,
    13.705004799,119306,,L2_RQSTS.MISS,111960165,44.95,,
    13.705004799,2785,,LONGEST_LAT_CACHE.MISS,111958973,44.95,,
    13.954197036,667506722,,CPU_CLK_UNHALTED.THREAD_P,111094134,44.59,,
    13.954197036,1696176054,,INST_RETIRED.ANY,137153096,55.06,,
    13.954197036,136493,,icache.misses,137153494,55.06,,
    13.954197036,14990,,dtlb_load_misses.miss_causes_a_walk,137153800,55.06,,
    13.954197036,1135,,itlb_misses.miss_causes_a_walk,137154235,55.06,,
    13.954197036,1527115,,br_misp_exec.all_branches,138008155,55.40,,
    13.954197036,16681239,,l1d.replacement,111966103,44.94,,
    13.954197036,43013,,L2_RQSTS.MISS,111966162,44.94,,
    13.954197036,1096,,LONGEST_LAT_CACHE.MISS,111966257,44.94,,
    14.203370473,668730915,,CPU_CLK_UNHALTED.THREAD_P,109137627,43.81,,
    14.203370473,1709123026,,INST_RETIRED.ANY,137127485,55.05,,
    14.203370473,135124,,icache.misses,137127310,55.05,,
    14.203370473,17331,,dtlb_load_misses.miss_causes_a_walk,137126684,55.05,,
    14.203370473,1004,,itlb_misses.miss_causes_a_walk,137125596,55.05,,
    14.203370473,1477652,,br_misp_exec.all_branches,139958397,56.19,,
    14.203370473,16828927,,l1d.replacement,111966065,44.95,,
    14.203370473,46315,,L2_RQSTS.MISS,111965960,44.95,,
    14.203370473,224,,LONGEST_LAT_CACHE.MISS,111966184,44.95,,
    14.452591897,669467231,,CPU_CLK_UNHALTED.THREAD_P,109181841,43.82,,
    14.452591897,1713905577,,INST_RETIRED.ANY,137173161,55.06,,
    14.452591897,136341,,icache.misses,137172971,55.06,,
    14.452591897,18918,,dtlb_load_misses.miss_causes_a_walk,137179012,55.06,,
    14.452591897,883,,itlb_misses.miss_causes_a_walk,139648401,56.05,,
    14.452591897,1482007,,br_misp_exec.all_branches,139957895,56.18,,
    14.452591897,16979126,,l1d.replacement,111966226,44.94,,
    14.452591897,49584,,L2_RQSTS.MISS,111959942,44.94,,
    14.452591897,277,,LONGEST_LAT_CACHE.MISS,109496879,43.95,,
    14.701717823,609151539,,CPU_CLK_UNHALTED.THREAD_P,109095402,43.81,,
    14.701717823,1552743270,,INST_RETIRED.ANY,137088475,55.05,,
    14.701717823,129719,,icache.misses,137083597,55.04,,
    14.701717823,12412,,dtlb_load_misses.miss_causes_a_walk,138425121,55.58,,
    14.701717823,978,,itlb_misses.miss_causes_a_walk,139952103,56.20,,
    14.701717823,1413025,,br_misp_exec.all_branches,139945725,56.19,,
    14.701717823,15645181,,l1d.replacement,111959198,44.96,,
    14.701717823,67075,,L2_RQSTS.MISS,110624808,44.42,,
    14.701717823,9017,,LONGEST_LAT_CACHE.MISS,109091890,43.80,,
    14.950911410,641003286,,CPU_CLK_UNHALTED.THREAD_P,109160774,43.82,,
    14.950911410,1633142730,,INST_RETIRED.ANY,137153018,55.06,,
    14.950911410,132209,,icache.misses,137303595,55.12,,
    14.950911410,18624,,dtlb_load_misses.miss_causes_a_walk,139958255,56.18,,
    14.950911410,994,,itlb_misses.miss_causes_a_walk,139958024,56.18,,
    14.950911410,1388109,,br_misp_exec.all_branches,139951215,56.18,,
    14.950911410,16248637,,l1d.replacement,111816074,44.89,,
    14.950911410,51712,,L2_RQSTS.MISS,109154890,43.82,,
    14.950911410,3811,,LONGEST_LAT_CACHE.MISS,109155283,43.82,,
    15.200128169,668951265,,CPU_CLK_UNHALTED.THREAD_P,109176374,43.82,,
    15.200128169,1706607087,,INST_RETIRED.ANY,137166891,55.06,,
    15.200128169,138859,,icache.misses,139952686,56.18,,
    15.200128169,14735,,dtlb_load_misses.miss_causes_a_walk,139952858,56.18,,
    15.200128169,966,,itlb_misses.miss_causes_a_walk,139947977,56.18,,
    15.200128169,1556922,,br_misp_exec.all_branches,139953292,56.18,,
    15.200128169,16942409,,l1d.replacement,109174662,43.82,,
    15.200128169,47139,,L2_RQSTS.MISS,109174378,43.82,,
    15.200128169,823,,LONGEST_LAT_CACHE.MISS,109179035,43.82,,
    15.449312372,668794887,,CPU_CLK_UNHALTED.THREAD_P,110910859,44.53,,
    15.449312372,1711023833,,INST_RETIRED.ANY,138898266,55.76,,
    15.449312372,137251,,icache.misses,139957777,56.19,,
    15.449312372,19522,,dtlb_load_misses.miss_causes_a_walk,139957371,56.19,,
    15.449312372,966,,itlb_misses.miss_causes_a_walk,139941653,56.18,,
    15.449312372,1485599,,br_misp_exec.all_branches,138190902,55.48,,
    15.449312372,17064121,,l1d.replacement,109133801,43.81,,
    15.449312372,50336,,L2_RQSTS.MISS,109134062,43.81,,
    15.449312372,225,,LONGEST_LAT_CACHE.MISS,109149559,43.82,,
    15.698481996,668271111,,CPU_CLK_UNHALTED.THREAD_P,111956232,44.95,,
    15.698481996,1706080986,,INST_RETIRED.ANY,139947841,56.19,,
    15.698481996,143227,,icache.misses,139936139,56.18,,
    15.698481996,19383,,dtlb_load_misses.miss_causes_a_walk,139941642,56.19,,
    15.698481996,924,,itlb_misses.miss_causes_a_walk,139353719,55.95,,
    15.698481996,1491524,,br_misp_exec.all_branches,137113238,55.05,,
    15.698481996,17098620,,l1d.replacement,109133233,43.82,,
    15.698481996,54920,,L2_RQSTS.MISS,109127534,43.81,,
    15.698481996,406,,LONGEST_LAT_CACHE.MISS,109705319,44.05,,
    15.947715388,669630036,,CPU_CLK_UNHALTED.THREAD_P,111956021,44.94,,
    15.947715388,1705625383,,INST_RETIRED.ANY,139947606,56.17,,
    15.947715388,139672,,icache.misses,139947485,56.17,,
    15.947715388,14811,,dtlb_load_misses.miss_causes_a_walk,139951883,56.17,,
    15.947715388,1036,,itlb_misses.miss_causes_a_walk,137189866,55.06,,
    15.947715388,1549063,,br_misp_exec.all_branches,137189344,55.06,,
    15.947715388,17090260,,l1d.replacement,109197456,43.83,,
    15.947715388,50628,,L2_RQSTS.MISS,109192919,43.83,,
    15.947715388,295,,LONGEST_LAT_CACHE.MISS,111955815,44.94,,
    16.196887985,668222111,,CPU_CLK_UNHALTED.THREAD_P,111966454,44.95,,
    16.196887985,1708585111,,INST_RETIRED.ANY,139957730,56.19,,
    16.196887985,138943,,icache.misses,139957450,56.19,,
    16.196887985,18782,,dtlb_load_misses.miss_causes_a_walk,137780321,55.31,,
    16.196887985,939,,itlb_misses.miss_causes_a_walk,137133176,55.05,,
    16.196887985,1496730,,br_misp_exec.all_branches,137133041,55.05,,
    16.196887985,17275898,,l1d.replacement,109142135,43.81,,
    16.196887985,47467,,L2_RQSTS.MISS,111310192,44.69,,
    16.196887985,792,,LONGEST_LAT_CACHE.MISS,111966548,44.95,,
    16.446045466,668854779,,CPU_CLK_UNHALTED.THREAD_P,111960742,44.95,,
    16.446045466,1707923256,,INST_RETIRED.ANY,139952394,56.19,,
    16.446045466,144030,,icache.misses,138929800,55.78,,
    16.446045466,17624,,dtlb_load_misses.miss_causes_a_walk,137116523,55.05,,
    16.446045466,846,,itlb_misses.miss_causes_a_walk,137116229,55.05,,
    16.446045466,1535621,,br_misp_exec.all_branches,137116429,55.05,,
    16.446045466,17212195,,l1d.replacement,110138442,44.22,,
    16.446045466,47465,,L2_RQSTS.MISS,111960810,44.95,,
    16.446045466,391,,LONGEST_LAT_CACHE.MISS,111960898,44.95,,
    16.695206898,661815490,,CPU_CLK_UNHALTED.THREAD_P,111959484,44.95,,
    16.695206898,1686655035,,INST_RETIRED.ANY,139950986,56.19,,
    16.695206898,150284,,icache.misses,137111507,55.05,,
    16.695206898,16198,,dtlb_load_misses.miss_causes_a_walk,137112823,55.05,,
    16.695206898,964,,itlb_misses.miss_causes_a_walk,137121184,55.05,,
    16.695206898,1477215,,br_misp_exec.all_branches,137116424,55.05,,
    16.695206898,16982324,,l1d.replacement,111962914,44.95,,
    16.695206898,85871,,L2_RQSTS.MISS,111962212,44.95,,
    16.695206898,10679,,LONGEST_LAT_CACHE.MISS,111954263,44.95,,
    16.944359270,667074985,,CPU_CLK_UNHALTED.THREAD_P,111790098,44.91,,
    16.944359270,1704943498,,INST_RETIRED.ANY,137072684,55.07,,
    16.944359270,143450,,icache.misses,136932357,55.02,,
    16.944359270,20292,,dtlb_load_misses.miss_causes_a_walk,136931863,55.02,,
    16.944359270,1235,,itlb_misses.miss_causes_a_walk,136938107,55.02,,
    16.944359270,1503065,,br_misp_exec.all_branches,137107345,55.09,,
    16.944359270,17437023,,l1d.replacement,111966235,44.98,,
    16.944359270,45397,,L2_RQSTS.MISS,111966085,44.98,,
    16.944359270,400,,LONGEST_LAT_CACHE.MISS,111959590,44.98,,
    17.193520466,668012159,,CPU_CLK_UNHALTED.THREAD_P,110414760,44.33,,
    17.193520466,1699765379,,INST_RETIRED.ANY,137120024,55.05,,
    17.193520466,145606,,icache.misses,137120053,55.05,,
    17.193520466,16724,,dtlb_load_misses.miss_causes_a_walk,137119948,55.05,,
    17.193520466,890,,itlb_misses.miss_causes_a_walk,137115325,55.05,,
    17.193520466,1558817,,br_misp_exec.all_branches,138649067,55.67,,
    17.193520466,17298722,,l1d.replacement,111956815,44.95,,
    17.193520466,52212,,L2_RQSTS.MISS,111956928,44.95,,
    17.193520466,818,,LONGEST_LAT_CACHE.MISS,111961489,44.95,,
    17.442691874,668300794,,CPU_CLK_UNHALTED.THREAD_P,109139293,43.81,,
    17.442691874,1703267273,,INST_RETIRED.ANY,137130848,55.05,,
    17.442691874,141484,,icache.misses,137131480,55.05,,
    17.442691874,19805,,dtlb_load_misses.miss_causes_a_walk,137131285,55.05,,
    17.442691874,896,,itlb_misses.miss_causes_a_walk,137500194,55.20,,
    17.442691874,1503908,,br_misp_exec.all_branches,139957955,56.19,,
    17.442691874,17422536,,l1d.replacement,111966093,44.95,,
    17.442691874,47767,,L2_RQSTS.MISS,111966259,44.95,,
    17.442691874,1002,,LONGEST_LAT_CACHE.MISS,111603071,44.80,,
    17.691874980,669111638,,CPU_CLK_UNHALTED.THREAD_P,109142938,43.82,,
    17.691874980,1705338954,,INST_RETIRED.ANY,137134094,55.05,,
    17.691874980,149044,,icache.misses,137134113,55.05,,
    17.691874980,20519,,dtlb_load_misses.miss_causes_a_walk,137139367,55.05,,
    17.691874980,888,,itlb_misses.miss_causes_a_walk,139957673,56.19,,
    17.691874980,1523583,,br_misp_exec.all_branches,139953166,56.18,,
    17.691874980,17616227,,l1d.replacement,111961340,44.95,,
    17.691874980,63526,,L2_RQSTS.MISS,111955918,44.95,,
    17.691874980,209,,LONGEST_LAT_CACHE.MISS,109137222,43.81,,
    17.941080795,668327360,,CPU_CLK_UNHALTED.THREAD_P,109174238,43.82,,
    17.941080795,1699147101,,INST_RETIRED.ANY,137166094,55.06,,
    17.941080795,143112,,icache.misses,137165641,55.06,,
    17.941080795,15580,,dtlb_load_misses.miss_causes_a_walk,139148435,55.85,,
    17.941080795,1071,,itlb_misses.miss_causes_a_walk,139957603,56.18,,
    17.941080795,1576678,,br_misp_exec.all_branches,139957879,56.18,,
    17.941080795,17348920,,l1d.replacement,111966768,44.94,,
    17.941080795,47060,,L2_RQSTS.MISS,109989829,44.15,,
    17.941080795,921,,LONGEST_LAT_CACHE.MISS,109175412,43.82,,
    18.190249595,668454015,,CPU_CLK_UNHALTED.THREAD_P,109135713,43.81,,
    18.190249595,1707317382,,INST_RETIRED.ANY,137127202,55.05,,
    18.190249595,143045,,icache.misses,137943513,55.38,,
    18.190249595,20392,,dtlb_load_misses.miss_causes_a_walk,139957779,56.19,,
    18.190249595,932,,itlb_misses.miss_causes_a_walk,139957799,56.19,,
    18.190249595,1505544,,br_misp_exec.all_branches,139958257,56.19,,
    18.190249595,17535142,,l1d.replacement,111155883,44.62,,
    18.190249595,51235,,L2_RQSTS.MISS,109136083,43.81,,
    18.190249595,502,,LONGEST_LAT_CACHE.MISS,109135926,43.81,,
    18.439462547,668567438,,CPU_CLK_UNHALTED.THREAD_P,109173520,43.82,,
    18.439462547,1700288833,,INST_RETIRED.ANY,137164769,55.06,,
    18.439462547,147576,,icache.misses,139952336,56.18,,
    18.439462547,19922,,dtlb_load_misses.miss_causes_a_walk,139957861,56.18,,
    18.439462547,774,,itlb_misses.miss_causes_a_walk,139957748,56.18,,
    18.439462547,1532252,,br_misp_exec.all_branches,139958010,56.18,,
    18.439462547,17667516,,l1d.replacement,109178571,43.82,,
    18.439462547,48893,,L2_RQSTS.MISS,109172987,43.82,,
    18.439462547,228,,LONGEST_LAT_CACHE.MISS,109173048,43.82,,
    18.688632154,668528805,,CPU_CLK_UNHALTED.THREAD_P,111576829,44.79,,
    18.688632154,1702556015,,INST_RETIRED.ANY,139560267,56.03,,
    18.688632154,149774,,icache.misses,139953080,56.19,,
    18.688632154,17613,,dtlb_load_misses.miss_causes_a_walk,139948609,56.19,,
    18.688632154,929,,itlb_misses.miss_causes_a_walk,139948720,56.19,,
    18.688632154,1601093,,br_misp_exec.all_branches,137517304,55.21,,
    18.688632154,17576948,,l1d.replacement,109132645,43.81,,
    18.688632154,56384,,L2_RQSTS.MISS,109137070,43.82,,
    18.688632154,492,,LONGEST_LAT_CACHE.MISS,109137014,43.82,,
    18.937804333,667842675,,CPU_CLK_UNHALTED.THREAD_P,111966376,44.95,,
    18.937804333,1705373486,,INST_RETIRED.ANY,139957988,56.19,,
    18.937804333,149432,,icache.misses,139957951,56.19,,
    18.937804333,21160,,dtlb_load_misses.miss_causes_a_walk,139957900,56.19,,
    18.937804333,921,,itlb_misses.miss_causes_a_walk,138697381,55.68,,
    18.937804333,1539044,,br_misp_exec.all_branches,137132476,55.05,,
    18.937804333,17775360,,l1d.replacement,109140742,43.81,,
    18.937804333,58065,,L2_RQSTS.MISS,109140843,43.81,,
