# started on Sat Nov 28 18:32:52 2020

    10.715833097,325665,,L2_RQSTS.MISS,111966985,44.95,,
    10.715833097,19489,,LONGEST_LAT_CACHE.MISS,109173643,43.82,,
    10.965072426,666811244,,CPU_CLK_UNHALTED.THREAD_P,109191261,43.83,,
    10.965072426,856996205,,INST_RETIRED.ANY,137182481,55.06,,
    10.965072426,68686,,icache.misses,137182333,55.06,,
    10.965072426,69240,,dtlb_load_misses.miss_causes_a_walk,138787124,55.70,,
    10.965072426,2033,,itlb_misses.miss_causes_a_walk,139942223,56.17,,
    10.965072426,13498199,,br_misp_exec.all_branches,139957623,56.17,,
    10.965072426,4717397,,l1d.replacement,111966242,44.94,,
    10.965072426,346369,,L2_RQSTS.MISS,110369433,44.30,,
    10.965072426,10747,,LONGEST_LAT_CACHE.MISS,109206270,43.83,,
    11.214323934,668200159,,CPU_CLK_UNHALTED.THREAD_P,109212616,43.83,,
    11.214323934,865264923,,INST_RETIRED.ANY,137202630,55.07,,
    11.214323934,61016,,icache.misses,137541292,55.20,,
    11.214323934,43146,,dtlb_load_misses.miss_causes_a_walk,139932477,56.16,,
    11.214323934,1433,,itlb_misses.miss_causes_a_walk,139932423,56.16,,
    11.214323934,14138418,,br_misp_exec.all_branches,139937473,56.17,,
    11.214323934,3707601,,l1d.replacement,111615781,44.80,,
    11.214323934,280854,,L2_RQSTS.MISS,109216622,43.84,,
    11.214323934,6282,,LONGEST_LAT_CACHE.MISS,109216508,43.84,,
    11.463505642,667884690,,CPU_CLK_UNHALTED.THREAD_P,109141332,43.81,,
    11.463505642,862628808,,INST_RETIRED.ANY,137133148,55.05,,
    11.463505642,57867,,icache.misses,139947720,56.18,,
    11.463505642,67930,,dtlb_load_misses.miss_causes_a_walk,139946823,56.18,,
    11.463505642,1516,,itlb_misses.miss_causes_a_walk,139957599,56.19,,
    11.463505642,13473059,,br_misp_exec.all_branches,139957211,56.19,,
    11.463505642,4792119,,l1d.replacement,109151130,43.82,,
    11.463505642,291795,,L2_RQSTS.MISS,109152068,43.82,,
    11.463505642,13358,,LONGEST_LAT_CACHE.MISS,109141568,43.81,,
    11.712687340,668160231,,CPU_CLK_UNHALTED.THREAD_P,111140335,44.62,,
    11.712687340,861459505,,INST_RETIRED.ANY,139119964,55.85,,
    11.712687340,58008,,icache.misses,139950686,56.19,,
    11.712687340,56532,,dtlb_load_misses.miss_causes_a_walk,139951201,56.19,,
    11.712687340,2461,,itlb_misses.miss_causes_a_walk,139952381,56.19,,
    11.712687340,13514075,,br_misp_exec.all_branches,137963225,55.39,,
    11.712687340,4597309,,l1d.replacement,109140203,43.82,,
    11.712687340,881729,,L2_RQSTS.MISS,109139922,43.82,,
    11.712687340,39016,,LONGEST_LAT_CACHE.MISS,109138750,43.81,,
    11.961917951,667211961,,CPU_CLK_UNHALTED.THREAD_P,111967612,44.94,,
    11.961917951,858328808,,INST_RETIRED.ANY,139957837,56.17,,
    11.961917951,53115,,icache.misses,139958266,56.17,,
    11.961917951,61333,,dtlb_load_misses.miss_causes_a_walk,139958231,56.17,,
    11.961917951,1985,,itlb_misses.miss_causes_a_walk,139195754,55.87,,
    11.961917951,13595138,,br_misp_exec.all_branches,137186551,55.06,,
    11.961917951,4627662,,l1d.replacement,109195435,43.83,,
    11.961917951,225370,,L2_RQSTS.MISS,109195278,43.83,,
    11.961917951,3351,,LONGEST_LAT_CACHE.MISS,109946064,44.13,,
    12.211131146,669242583,,CPU_CLK_UNHALTED.THREAD_P,111966593,44.94,,
    12.211131146,861555284,,INST_RETIRED.ANY,139959113,56.18,,
    12.211131146,66339,,icache.misses,139958169,56.18,,
    12.211131146,73214,,dtlb_load_misses.miss_causes_a_walk,139957733,56.18,,
    12.211131146,1554,,itlb_misses.miss_causes_a_walk,137174017,55.06,,
    12.211131146,13527829,,br_misp_exec.all_branches,137173980,55.06,,
    12.211131146,5054274,,l1d.replacement,109182581,43.82,,
    12.211131146,357485,,L2_RQSTS.MISS,109183115,43.82,,
    12.211131146,33726,,LONGEST_LAT_CACHE.MISS,111966512,44.94,,
    12.460393646,669047305,,CPU_CLK_UNHALTED.THREAD_P,111957474,44.93,,
    12.460393646,857699014,,INST_RETIRED.ANY,139949345,56.17,,
    12.460393646,51550,,icache.misses,139948890,56.17,,
    12.460393646,49267,,dtlb_load_misses.miss_causes_a_walk,137662416,55.25,,
    12.460393646,1587,,itlb_misses.miss_causes_a_walk,137221641,55.07,,
    12.460393646,14150231,,br_misp_exec.all_branches,137215225,55.07,,
    12.460393646,3457252,,l1d.replacement,109223662,43.83,,
    12.460393646,216747,,L2_RQSTS.MISS,111498123,44.75,,
    12.460393646,5363,,LONGEST_LAT_CACHE.MISS,111951250,44.93,,
    12.709619239,658926628,,CPU_CLK_UNHALTED.THREAD_P,111966708,44.94,,
    12.709619239,848203332,,INST_RETIRED.ANY,139951613,56.17,,
    12.709619239,48197,,icache.misses,138885861,55.75,,
    12.709619239,57759,,dtlb_load_misses.miss_causes_a_walk,137176524,55.06,,
    12.709619239,1436,,itlb_misses.miss_causes_a_walk,137176355,55.06,,
    12.709619239,13746855,,br_misp_exec.all_branches,137175691,55.06,,
    12.709619239,3913199,,l1d.replacement,110245357,44.25,,
    12.709619239,283620,,L2_RQSTS.MISS,111966530,44.94,,
    12.709619239,9734,,LONGEST_LAT_CACHE.MISS,111966241,44.94,,
    12.958806701,668813366,,CPU_CLK_UNHALTED.THREAD_P,111952494,44.94,,
    12.958806701,857182265,,INST_RETIRED.ANY,139943856,56.18,,
    12.958806701,57988,,icache.misses,137134699,55.05,,
    12.958806701,47309,,dtlb_load_misses.miss_causes_a_walk,137134669,55.05,,
    12.958806701,1712,,itlb_misses.miss_causes_a_walk,137141426,55.05,,
    12.958806701,14051613,,br_misp_exec.all_branches,137148405,55.06,,
    12.958806701,3551354,,l1d.replacement,111965970,44.95,,
    12.958806701,220303,,L2_RQSTS.MISS,111966232,44.95,,
    12.958806701,4732,,LONGEST_LAT_CACHE.MISS,111959522,44.95,,
    13.208053386,669204670,,CPU_CLK_UNHALTED.THREAD_P,111966287,44.94,,
    13.208053386,857627185,,INST_RETIRED.ANY,137326206,55.11,,
    13.208053386,50255,,icache.misses,137205601,55.06,,
    13.208053386,52796,,dtlb_load_misses.miss_causes_a_walk,137205100,55.06,,
    13.208053386,1387,,itlb_misses.miss_causes_a_walk,137205298,55.06,,
    13.208053386,14151235,,br_misp_exec.all_branches,137205373,55.06,,
    13.208053386,3378377,,l1d.replacement,111966240,44.94,,
    13.208053386,309984,,L2_RQSTS.MISS,111966445,44.94,,
    13.208053386,19890,,LONGEST_LAT_CACHE.MISS,111966258,44.94,,
    13.457218316,668852151,,CPU_CLK_UNHALTED.THREAD_P,110480951,44.36,,
    13.457218316,857040719,,INST_RETIRED.ANY,137110188,55.05,,
    13.457218316,65430,,icache.misses,137110453,55.05,,
    13.457218316,46874,,dtlb_load_misses.miss_causes_a_walk,137109424,55.05,,
    13.457218316,1564,,itlb_misses.miss_causes_a_walk,137115473,55.05,,
    13.457218316,14173989,,br_misp_exec.all_branches,138579482,55.64,,
    13.457218316,3191813,,l1d.replacement,111965716,44.95,,
    13.457218316,210700,,L2_RQSTS.MISS,111966560,44.95,,
    13.457218316,3619,,LONGEST_LAT_CACHE.MISS,111960342,44.95,,
    13.706390256,633356621,,CPU_CLK_UNHALTED.THREAD_P,109124752,43.82,,
    13.706390256,804075469,,INST_RETIRED.ANY,137110173,55.05,,
    13.706390256,73877,,icache.misses,137104802,55.05,,
    13.706390256,49997,,dtlb_load_misses.miss_causes_a_walk,137104139,55.05,,
    13.706390256,1555,,itlb_misses.miss_causes_a_walk,137390022,55.16,,
    13.706390256,13434073,,br_misp_exec.all_branches,139930213,56.18,,
    13.706390256,3339401,,l1d.replacement,111952625,44.95,,
    13.706390256,365452,,L2_RQSTS.MISS,111953839,44.95,,
    13.706390256,32181,,LONGEST_LAT_CACHE.MISS,111677732,44.84,,
    13.955621855,621562994,,CPU_CLK_UNHALTED.THREAD_P,109192464,43.83,,
    13.955621855,788947157,,INST_RETIRED.ANY,137183689,55.06,,
    13.955621855,66031,,icache.misses,137188618,55.06,,
    13.955621855,47247,,dtlb_load_misses.miss_causes_a_walk,137188476,55.06,,
    13.955621855,1607,,itlb_misses.miss_causes_a_walk,139957454,56.17,,
    13.955621855,13111324,,br_misp_exec.all_branches,139957832,56.17,,
    13.955621855,3618636,,l1d.replacement,111960931,44.94,,
    13.955621855,665734,,L2_RQSTS.MISS,111960728,44.94,,
    13.955621855,56505,,LONGEST_LAT_CACHE.MISS,109190112,43.83,,
    14.204831548,668965999,,CPU_CLK_UNHALTED.THREAD_P,109175519,43.82,,
    14.204831548,847851673,,INST_RETIRED.ANY,137166605,55.06,,
    14.204831548,61593,,icache.misses,137166248,55.06,,
    14.204831548,62492,,dtlb_load_misses.miss_causes_a_walk,139012297,55.80,,
    14.204831548,1735,,itlb_misses.miss_causes_a_walk,139957839,56.18,,
    14.204831548,14037549,,br_misp_exec.all_branches,139957895,56.18,,
    14.204831548,4231645,,l1d.replacement,111966370,44.94,,
    14.204831548,231544,,L2_RQSTS.MISS,110128632,44.20,,
    14.204831548,4205,,LONGEST_LAT_CACHE.MISS,109174971,43.82,,
    14.454077973,668744292,,CPU_CLK_UNHALTED.THREAD_P,109204119,43.83,,
    14.454077973,848316802,,INST_RETIRED.ANY,137195468,55.06,,
    14.454077973,59672,,icache.misses,137799953,55.31,,
    14.454077973,85882,,dtlb_load_misses.miss_causes_a_walk,139949804,56.17,,
    14.454077973,1593,,itlb_misses.miss_causes_a_walk,139958009,56.17,,
    14.454077973,13500709,,br_misp_exec.all_branches,139952687,56.17,,
    14.454077973,5324721,,l1d.replacement,111364008,44.70,,
    14.454077973,293901,,L2_RQSTS.MISS,109205896,43.83,,
    14.454077973,5571,,LONGEST_LAT_CACHE.MISS,109198076,43.83,,
    14.703240568,636497584,,CPU_CLK_UNHALTED.THREAD_P,109132935,43.81,,
    14.703240568,800081105,,INST_RETIRED.ANY,137129959,55.05,,
    14.703240568,79954,,icache.misses,139952137,56.19,,
    14.703240568,56538,,dtlb_load_misses.miss_causes_a_walk,139954082,56.19,,
    14.703240568,2600,,itlb_misses.miss_causes_a_walk,139953895,56.19,,
    14.703240568,13127242,,br_misp_exec.all_branches,139952801,56.19,,
    14.703240568,3761457,,l1d.replacement,109139525,43.82,,
    14.703240568,542599,,L2_RQSTS.MISS,109138685,43.81,,
    14.703240568,34737,,LONGEST_LAT_CACHE.MISS,109139572,43.81,,
    14.952490778,642313367,,CPU_CLK_UNHALTED.THREAD_P,111401083,44.72,,
    14.952490778,816847759,,INST_RETIRED.ANY,139373134,55.94,,
    14.952490778,65432,,icache.misses,139917969,56.16,,
    14.952490778,63096,,dtlb_load_misses.miss_causes_a_walk,139918024,56.16,,
    14.952490778,1842,,itlb_misses.miss_causes_a_walk,139923055,56.17,,
    14.952490778,13578504,,br_misp_exec.all_branches,137745430,55.29,,
    14.952490778,3865166,,l1d.replacement,109210401,43.84,,
    14.952490778,314685,,L2_RQSTS.MISS,109209446,43.84,,
    14.952490778,17011,,LONGEST_LAT_CACHE.MISS,109203497,43.83,,
    15.201745295,668801108,,CPU_CLK_UNHALTED.THREAD_P,111966122,44.94,,
    15.201745295,850518294,,INST_RETIRED.ANY,139951971,56.17,,
    15.201745295,54575,,icache.misses,139945690,56.17,,
    15.201745295,54463,,dtlb_load_misses.miss_causes_a_walk,139945686,56.17,,
    15.201745295,1657,,itlb_misses.miss_causes_a_walk,139009985,55.79,,
    15.201745295,14219379,,br_misp_exec.all_branches,137198453,55.06,,
    15.201745295,4219434,,l1d.replacement,109218734,43.83,,
    15.201745295,947242,,L2_RQSTS.MISS,109218550,43.83,,
    15.201745295,24698,,LONGEST_LAT_CACHE.MISS,110142446,44.20,,
    15.450921037,669044681,,CPU_CLK_UNHALTED.THREAD_P,111966504,44.95,,
    15.450921037,851317787,,INST_RETIRED.ANY,139958242,56.19,,
    15.450921037,64888,,icache.misses,139958292,56.19,,
    15.450921037,63789,,dtlb_load_misses.miss_causes_a_walk,139957639,56.19,,
    15.450921037,1442,,itlb_misses.miss_causes_a_walk,137134681,55.05,,
    15.450921037,14057416,,br_misp_exec.all_branches,137134119,55.05,,
    15.450921037,3925885,,l1d.replacement,109142189,43.81,,
    15.450921037,347102,,L2_RQSTS.MISS,109142823,43.81,,
    15.450921037,13215,,LONGEST_LAT_CACHE.MISS,111966047,44.95,,
    15.700088219,667910549,,CPU_CLK_UNHALTED.THREAD_P,111957831,44.95,,
    15.700088219,846328456,,INST_RETIRED.ANY,139949772,56.19,,
    15.700088219,73541,,icache.misses,139944207,56.18,,
    15.700088219,64100,,dtlb_load_misses.miss_causes_a_walk,137362669,55.15,,
    15.700088219,2196,,itlb_misses.miss_causes_a_walk,137126448,55.05,,
    15.700088219,13644882,,br_misp_exec.all_branches,137125918,55.05,,
    15.700088219,4394934,,l1d.replacement,109139840,43.82,,
    15.700088219,242348,,L2_RQSTS.MISS,111708768,44.85,,
    15.700088219,3964,,LONGEST_LAT_CACHE.MISS,111957076,44.95,,
    15.949363526,659023575,,CPU_CLK_UNHALTED.THREAD_P,111954421,44.93,,
    15.949363526,836579995,,INST_RETIRED.ANY,139946036,56.16,,
    15.949363526,51961,,icache.misses,138629247,55.63,,
    15.949363526,55660,,dtlb_load_misses.miss_causes_a_walk,137223614,55.07,,
    15.949363526,1634,,itlb_misses.miss_causes_a_walk,137233888,55.07,,
    15.949363526,14042005,,br_misp_exec.all_branches,137233877,55.07,,
    15.949363526,3585503,,l1d.replacement,110547104,44.36,,
    15.949363526,357376,,L2_RQSTS.MISS,111965575,44.93,,
    15.949363526,39618,,LONGEST_LAT_CACHE.MISS,111954729,44.93,,
    16.198540538,668856937,,CPU_CLK_UNHALTED.THREAD_P,111966565,44.95,,
    16.198540538,849623932,,INST_RETIRED.ANY,139811067,56.13,,
    16.198540538,55277,,icache.misses,137133044,55.05,,
    16.198540538,66982,,dtlb_load_misses.miss_causes_a_walk,137132201,55.05,,
    16.198540538,1940,,itlb_misses.miss_causes_a_walk,137132185,55.05,,
    16.198540538,13923345,,br_misp_exec.all_branches,137131890,55.05,,
    16.198540538,4414937,,l1d.replacement,111966012,44.95,,
    16.198540538,373875,,L2_RQSTS.MISS,111966467,44.95,,
    16.198540538,9844,,LONGEST_LAT_CACHE.MISS,111966425,44.95,,
    16.447779732,668743625,,CPU_CLK_UNHALTED.THREAD_P,111958145,44.93,,
    16.447779732,848773197,,INST_RETIRED.ANY,137191097,55.06,,
    16.447779732,66964,,icache.misses,137190404,55.06,,
    16.447779732,50610,,dtlb_load_misses.miss_causes_a_walk,137190092,55.06,,
    16.447779732,1418,,itlb_misses.miss_causes_a_walk,137198336,55.07,,
    16.447779732,14434039,,br_misp_exec.all_branches,137198706,55.07,,
    16.447779732,3450151,,l1d.replacement,111966453,44.94,,
    16.447779732,883305,,L2_RQSTS.MISS,111966730,44.94,,
    16.447779732,20725,,LONGEST_LAT_CACHE.MISS,111958440,44.93,,
    16.696969070,669005939,,CPU_CLK_UNHALTED.THREAD_P,110245444,44.26,,
    16.696969070,848392457,,INST_RETIRED.ANY,137143103,55.06,,
    16.696969070,62283,,icache.misses,137134690,55.05,,
    16.696969070,77970,,dtlb_load_misses.miss_causes_a_walk,137134708,55.05,,
    16.696969070,1774,,itlb_misses.miss_causes_a_walk,137134820,55.05,,
    16.696969070,13812030,,br_misp_exec.all_branches,138840403,55.74,,
    16.696969070,4499223,,l1d.replacement,111966428,44.95,,
    16.696969070,244487,,L2_RQSTS.MISS,111966423,44.95,,
    16.696969070,7068,,LONGEST_LAT_CACHE.MISS,111966308,44.95,,
    16.946200446,668979123,,CPU_CLK_UNHALTED.THREAD_P,109199245,43.83,,
    16.946200446,852482238,,INST_RETIRED.ANY,137172043,55.06,,
    16.946200446,70882,,icache.misses,137172194,55.06,,
    16.946200446,57789,,dtlb_load_misses.miss_causes_a_walk,137172165,55.06,,
    16.946200446,1630,,itlb_misses.miss_causes_a_walk,137649340,55.25,,
    16.946200446,14244298,,br_misp_exec.all_branches,139938937,56.17,,
    16.946200446,3291842,,l1d.replacement,111966213,44.94,,
    16.946200446,201739,,L2_RQSTS.MISS,111966282,44.94,,
    16.946200446,3586,,LONGEST_LAT_CACHE.MISS,111496804,44.75,,
    17.195439301,667607846,,CPU_CLK_UNHALTED.THREAD_P,109205737,43.83,,
    17.195439301,853878181,,INST_RETIRED.ANY,137197069,55.06,,
    17.195439301,57432,,icache.misses,137196783,55.06,,
    17.195439301,52107,,dtlb_load_misses.miss_causes_a_walk,137196849,55.06,,
    17.195439301,1326,,itlb_misses.miss_causes_a_walk,139957079,56.17,,
    17.195439301,14119633,,br_misp_exec.all_branches,139957886,56.17,,
    17.195439301,3755554,,l1d.replacement,111966574,44.94,,
    17.195439301,202301,,L2_RQSTS.MISS,111966417,44.94,,
    17.195439301,6938,,LONGEST_LAT_CACHE.MISS,109206484,43.83,,
    17.444631786,667336737,,CPU_CLK_UNHALTED.THREAD_P,109153669,43.82,,
    17.444631786,849334854,,INST_RETIRED.ANY,137146185,55.05,,
    17.444631786,74265,,icache.misses,137145867,55.05,,
    17.444631786,50562,,dtlb_load_misses.miss_causes_a_walk,139191998,55.88,,
    17.444631786,1897,,itlb_misses.miss_causes_a_walk,139949825,56.18,,
    17.444631786,14192888,,br_misp_exec.all_branches,139957522,56.18,,
    17.444631786,3572427,,l1d.replacement,111966317,44.95,,
    17.444631786,214726,,L2_RQSTS.MISS,109928752,44.13,,
    17.444631786,4682,,LONGEST_LAT_CACHE.MISS,109163116,43.82,,
    17.693835703,668567061,,CPU_CLK_UNHALTED.THREAD_P,109163404,43.82,,
    17.693835703,851352115,,INST_RETIRED.ANY,137154556,55.06,,
    17.693835703,67273,,icache.misses,137995992,55.40,,
    17.693835703,64164,,dtlb_load_misses.miss_causes_a_walk,139944747,56.18,,
    17.693835703,1247,,itlb_misses.miss_causes_a_walk,139944868,56.18,,
    17.693835703,14013797,,br_misp_exec.all_branches,139937528,56.18,,
    17.693835703,3931267,,l1d.replacement,111112024,44.61,,
    17.693835703,379572,,L2_RQSTS.MISS,109154927,43.82,,
    17.693835703,10689,,LONGEST_LAT_CACHE.MISS,109154642,43.82,,
    17.943032852,668447912,,CPU_CLK_UNHALTED.THREAD_P,109158907,43.82,,
    17.943032852,850825689,,INST_RETIRED.ANY,137150242,55.05,,
    17.943032852,58162,,icache.misses,139951854,56.18,,
    17.943032852,59232,,dtlb_load_misses.miss_causes_a_walk,139958013,56.18,,
    17.943032852,1294,,itlb_misses.miss_causes_a_walk,139958048,56.18,,
    17.943032852,14069911,,br_misp_exec.all_branches,139958528,56.18,,
    17.943032852,4354403,,l1d.replacement,109165659,43.82,,
    17.943032852,1070080,,L2_RQSTS.MISS,109159523,43.82,,
    17.943032852,20881,,LONGEST_LAT_CACHE.MISS,109159637,43.82,,
    18.192276320,668947977,,CPU_CLK_UNHALTED.THREAD_P,111622907,44.80,,
    18.192276320,852076217,,INST_RETIRED.ANY,139609867,56.03,,
    18.192276320,50107,,icache.misses,139957714,56.17,,
    18.192276320,52302,,dtlb_load_misses.miss_causes_a_walk,139958046,56.17,,
    18.192276320,1351,,itlb_misses.miss_causes_a_walk,139957973,56.17,,
    18.192276320,14263240,,br_misp_exec.all_branches,137554406,55.21,,
    18.192276320,3452151,,l1d.replacement,109207298,43.83,,
    18.192276320,276430,,L2_RQSTS.MISS,109206654,43.83,,
    18.192276320,3431,,LONGEST_LAT_CACHE.MISS,109206543,43.83,,
    18.441507653,669381004,,CPU_CLK_UNHALTED.THREAD_P,111951827,44.93,,
    18.441507653,847057478,,INST_RETIRED.ANY,139943247,56.16,,
    18.441507653,53866,,icache.misses,139950287,56.17,,
    18.441507653,62058,,dtlb_load_misses.miss_causes_a_walk,139950651,56.17,,
    18.441507653,1637,,itlb_misses.miss_causes_a_walk,138806457,55.71,,
    18.441507653,13958087,,br_misp_exec.all_branches,137221938,55.07,,
    18.441507653,4408271,,l1d.replacement,109232394,43.84,,
    18.441507653,276116,,L2_RQSTS.MISS,109232149,43.84,,
    18.441507653,3569,,LONGEST_LAT_CACHE.MISS,110355818,44.29,,
    18.690761088,668044666,,CPU_CLK_UNHALTED.THREAD_P,111966319,44.94,,
    18.690761088,835864027,,INST_RETIRED.ANY,139958488,56.18,,
    18.690761088,56206,,icache.misses,139957462,56.17,,
    18.690761088,72495,,dtlb_load_misses.miss_causes_a_walk,139950269,56.17,,
    18.690761088,1926,,itlb_misses.miss_causes_a_walk,137182909,55.06,,
    18.690761088,13869638,,br_misp_exec.all_branches,137182390,55.06,,
    18.690761088,4410067,,l1d.replacement,109183660,43.82,,
    18.690761088,449116,,L2_RQSTS.MISS,109191837,43.83,,
    18.690761088,4038,,LONGEST_LAT_CACHE.MISS,111965553,44.94,,
    18.940024665,669484249,,CPU_CLK_UNHALTED.THREAD_P,111954307,44.93,,
    18.940024665,851582187,,INST_RETIRED.ANY,139939619,56.16,,
    18.940024665,56987,,icache.misses,139933126,56.16,,
    18.940024665,62716,,dtlb_load_misses.miss_causes_a_walk,137276950,55.10,,
    18.940024665,1772,,itlb_misses.miss_causes_a_walk,137200199,55.07,,
    18.940024665,13907311,,br_misp_exec.all_branches,137205109,55.07,,
    18.940024665,4628258,,l1d.replacement,109224938,43.84,,
    18.940024665,304806,,L2_RQSTS.MISS,111868258,44.90,,
