# started on Sat Nov 28 19:08:03 2020

   288.617414467,4019,,itlb_misses.miss_causes_a_walk,137175674,55.06,,
   288.617414467,34904,,br_misp_exec.all_branches,138809319,55.72,,
   288.617414467,74668373,,l1d.replacement,111958766,44.94,,
   288.617414467,21462492,,L2_RQSTS.MISS,111959116,44.94,,
   288.617414467,3926503,,LONGEST_LAT_CACHE.MISS,111956994,44.94,,
   288.866666013,664761116,,CPU_CLK_UNHALTED.THREAD_P,109220579,43.83,,
   288.866666013,824564929,,INST_RETIRED.ANY,137212629,55.07,,
   288.866666013,309672,,icache.misses,137209472,55.07,,
   288.866666013,124382,,dtlb_load_misses.miss_causes_a_walk,137212409,55.07,,
   288.866666013,5227,,itlb_misses.miss_causes_a_walk,137606542,55.22,,
   288.866666013,15856,,br_misp_exec.all_branches,139955142,56.17,,
   288.866666013,80238275,,l1d.replacement,111966805,44.93,,
   288.866666013,10290495,,L2_RQSTS.MISS,111964194,44.93,,
   288.866666013,3736574,,LONGEST_LAT_CACHE.MISS,111578629,44.78,,
   289.115896352,657939085,,CPU_CLK_UNHALTED.THREAD_P,109194244,43.83,,
   289.115896352,915054937,,INST_RETIRED.ANY,137185653,55.06,,
   289.115896352,554958,,icache.misses,137186904,55.06,,
   289.115896352,33423,,dtlb_load_misses.miss_causes_a_walk,137185594,55.06,,
   289.115896352,2687,,itlb_misses.miss_causes_a_walk,139956844,56.18,,
   289.115896352,6884,,br_misp_exec.all_branches,139948902,56.17,,
   289.115896352,77459902,,l1d.replacement,111955158,44.94,,
   289.115896352,6903269,,L2_RQSTS.MISS,111955746,44.94,,
   289.115896352,2273407,,LONGEST_LAT_CACHE.MISS,109183606,43.82,,
   289.365100171,667902221,,CPU_CLK_UNHALTED.THREAD_P,109171514,43.82,,
   289.365100171,925980730,,INST_RETIRED.ANY,137162836,55.06,,
   289.365100171,582035,,icache.misses,137153591,55.06,,
   289.365100171,33712,,dtlb_load_misses.miss_causes_a_walk,139115949,55.84,,
   289.365100171,1233,,itlb_misses.miss_causes_a_walk,139948150,56.18,,
   289.365100171,4856,,br_misp_exec.all_branches,139947694,56.18,,
   289.365100171,79525256,,l1d.replacement,111966192,44.94,,
   289.365100171,6899502,,L2_RQSTS.MISS,110011731,44.16,,
   289.365100171,2302139,,LONGEST_LAT_CACHE.MISS,109172172,43.82,,
   289.614325500,665870591,,CPU_CLK_UNHALTED.THREAD_P,109175258,43.82,,
   289.614325500,769732583,,INST_RETIRED.ANY,137167169,55.06,,
   289.614325500,193794,,icache.misses,137904467,55.35,,
   289.614325500,108927,,dtlb_load_misses.miss_causes_a_walk,139938771,56.17,,
   289.614325500,2830,,itlb_misses.miss_causes_a_walk,139958843,56.18,,
   289.614325500,8446,,br_misp_exec.all_branches,139956441,56.18,,
   289.614325500,97128378,,l1d.replacement,111236800,44.65,,
   289.614325500,14848973,,L2_RQSTS.MISS,109194837,43.83,,
   289.614325500,5857503,,LONGEST_LAT_CACHE.MISS,109174923,43.82,,
   289.863551564,666802338,,CPU_CLK_UNHALTED.THREAD_P,109189896,43.83,,
   289.863551564,759747004,,INST_RETIRED.ANY,137181794,55.06,,
   289.863551564,89296,,icache.misses,139957918,56.17,,
   289.863551564,125392,,dtlb_load_misses.miss_causes_a_walk,139956489,56.17,,
   289.863551564,3248,,itlb_misses.miss_causes_a_walk,139960708,56.18,,
   289.863551564,9228,,br_misp_exec.all_branches,139959021,56.18,,
   289.863551564,102885663,,l1d.replacement,109188987,43.83,,
   289.863551564,10804715,,L2_RQSTS.MISS,109190205,43.83,,
   289.863551564,6874154,,LONGEST_LAT_CACHE.MISS,109185618,43.82,,
   290.112783929,667080073,,CPU_CLK_UNHALTED.THREAD_P,111493197,44.75,,
   290.112783929,732825537,,INST_RETIRED.ANY,139477517,55.98,,
   290.112783929,55772,,icache.misses,139958136,56.17,,
   290.112783929,157101,,dtlb_load_misses.miss_causes_a_walk,139961447,56.17,,
   290.112783929,4311,,itlb_misses.miss_causes_a_walk,139955716,56.17,,
   290.112783929,30707,,br_misp_exec.all_branches,137679019,55.26,,
   290.112783929,74399796,,l1d.replacement,109200817,43.83,,
   290.112783929,17347838,,L2_RQSTS.MISS,109198136,43.83,,
   290.112783929,4344919,,LONGEST_LAT_CACHE.MISS,109204298,43.83,,
   290.362054144,668392872,,CPU_CLK_UNHALTED.THREAD_P,111951287,44.93,,
   290.362054144,924573310,,INST_RETIRED.ANY,139944342,56.16,,
   290.362054144,69204,,icache.misses,139943126,56.16,,
   290.362054144,51802,,dtlb_load_misses.miss_causes_a_walk,139958229,56.17,,
   290.362054144,2575,,itlb_misses.miss_causes_a_walk,138947254,55.76,,
   290.362054144,12140,,br_misp_exec.all_branches,137232286,55.07,,
   290.362054144,70937735,,l1d.replacement,109239560,43.84,,
   290.362054144,8853768,,L2_RQSTS.MISS,109223976,43.83,,
   290.362054144,4182190,,LONGEST_LAT_CACHE.MISS,110222652,44.23,,
   290.611256468,667507376,,CPU_CLK_UNHALTED.THREAD_P,111965476,44.94,,
   290.611256468,955194605,,INST_RETIRED.ANY,139947393,56.18,,
   290.611256468,61179,,icache.misses,139948831,56.18,,
   290.611256468,43469,,dtlb_load_misses.miss_causes_a_walk,139948651,56.18,,
   290.611256468,267,,itlb_misses.miss_causes_a_walk,137152625,55.06,,
   290.611256468,5832,,br_misp_exec.all_branches,137152416,55.06,,
   290.611256468,71628920,,l1d.replacement,109169121,43.82,,
   290.611256468,4998138,,L2_RQSTS.MISS,109169321,43.82,,
   290.611256468,3068439,,LONGEST_LAT_CACHE.MISS,111965218,44.94,,
   290.860424565,620437168,,CPU_CLK_UNHALTED.THREAD_P,111968491,44.96,,
   290.860424565,675706625,,INST_RETIRED.ANY,139941647,56.19,,
   290.860424565,118297,,icache.misses,139941179,56.19,,
   290.860424565,51571,,dtlb_load_misses.miss_causes_a_walk,137275160,55.12,,
   290.860424565,2207,,itlb_misses.miss_causes_a_walk,137087768,55.04,,
   290.860424565,53143,,br_misp_exec.all_branches,137089430,55.04,,
   290.860424565,51838774,,l1d.replacement,109117427,43.81,,
   290.860424565,15050480,,L2_RQSTS.MISS,111768568,44.88,,
   290.860424565,3236739,,LONGEST_LAT_CACHE.MISS,111969432,44.96,,
   291.109691996,631808096,,CPU_CLK_UNHALTED.THREAD_P,111965349,44.93,,
   291.109691996,898831828,,INST_RETIRED.ANY,139957897,56.17,,
   291.109691996,465977,,icache.misses,138580355,55.61,,
   291.109691996,32413,,dtlb_load_misses.miss_causes_a_walk,137222930,55.07,,
   291.109691996,3468,,itlb_misses.miss_causes_a_walk,137222860,55.07,,
   291.109691996,7027,,br_misp_exec.all_branches,137213328,55.07,,
   291.109691996,76535252,,l1d.replacement,110585396,44.38,,
   291.109691996,6001503,,L2_RQSTS.MISS,111958178,44.93,,
   291.109691996,1978996,,LONGEST_LAT_CACHE.MISS,111957091,44.93,,
   291.358881553,667981693,,CPU_CLK_UNHALTED.THREAD_P,111966856,44.95,,
   291.358881553,944573412,,INST_RETIRED.ANY,139768248,56.11,,
   291.358881553,526862,,icache.misses,137151240,55.06,,
   291.358881553,34138,,dtlb_load_misses.miss_causes_a_walk,137138420,55.05,,
   291.358881553,3796,,itlb_misses.miss_causes_a_walk,137138809,55.05,,
   291.358881553,7334,,br_misp_exec.all_branches,137137941,55.05,,
   291.358881553,81151115,,l1d.replacement,111953827,44.94,,
   291.358881553,6274334,,L2_RQSTS.MISS,111966588,44.95,,
   291.358881553,2056135,,LONGEST_LAT_CACHE.MISS,111965949,44.95,,
   291.608094315,666528921,,CPU_CLK_UNHALTED.THREAD_P,111915645,44.93,,
   291.608094315,832753377,,INST_RETIRED.ANY,137121838,55.05,,
   291.608094315,281878,,icache.misses,137129939,55.05,,
   291.608094315,78728,,dtlb_load_misses.miss_causes_a_walk,137147115,55.06,,
   291.608094315,2903,,itlb_misses.miss_causes_a_walk,137172293,55.07,,
   291.608094315,7479,,br_misp_exec.all_branches,137163824,55.07,,
   291.608094315,90758403,,l1d.replacement,111949784,44.95,,
   291.608094315,7872875,,L2_RQSTS.MISS,111932161,44.94,,
   291.608094315,4506875,,LONGEST_LAT_CACHE.MISS,111907067,44.93,,
   291.857261795,632603664,,CPU_CLK_UNHALTED.THREAD_P,110109355,44.21,,
   291.857261795,711014554,,INST_RETIRED.ANY,137084445,55.04,,
   291.857261795,95443,,icache.misses,137093034,55.05,,
   291.857261795,119835,,dtlb_load_misses.miss_causes_a_walk,137101425,55.05,,
   291.857261795,3339,,itlb_misses.miss_causes_a_walk,137128217,55.06,,
   291.857261795,8956,,br_misp_exec.all_branches,138922790,55.78,,
   291.857261795,97222972,,l1d.replacement,111957507,44.95,,
   291.857261795,9281101,,L2_RQSTS.MISS,111949875,44.95,,
   291.857261795,6485033,,LONGEST_LAT_CACHE.MISS,111923464,44.94,,
   292.106474962,632387002,,CPU_CLK_UNHALTED.THREAD_P,109180329,43.83,,
   292.106474962,658303801,,INST_RETIRED.ANY,137172078,55.06,,
   292.106474962,98734,,icache.misses,137173898,55.06,,
   292.106474962,144822,,dtlb_load_misses.miss_causes_a_walk,137169963,55.06,,
   292.106474962,2826,,itlb_misses.miss_causes_a_walk,137747215,55.29,,
   292.106474962,24272,,br_misp_exec.all_branches,139945729,56.18,,
   292.106474962,73897860,,l1d.replacement,111952161,44.94,,
   292.106474962,16160416,,L2_RQSTS.MISS,111955486,44.94,,
   292.106474962,4339600,,LONGEST_LAT_CACHE.MISS,111386117,44.71,,
   292.355703575,666455641,,CPU_CLK_UNHALTED.THREAD_P,109194880,43.83,,
   292.355703575,801335408,,INST_RETIRED.ANY,137185928,55.06,,
   292.355703575,176015,,icache.misses,137186113,55.06,,
   292.355703575,69611,,dtlb_load_misses.miss_causes_a_walk,137187460,55.06,,
   292.355703575,2107,,itlb_misses.miss_causes_a_walk,139957415,56.17,,
   292.355703575,12885,,br_misp_exec.all_branches,139960024,56.17,,
   292.355703575,81719078,,l1d.replacement,111969756,44.94,,
   292.355703575,10872122,,L2_RQSTS.MISS,111968208,44.94,,
   292.355703575,4473872,,LONGEST_LAT_CACHE.MISS,109198113,43.83,,
   292.604944954,667225310,,CPU_CLK_UNHALTED.THREAD_P,109199591,43.83,,
   292.604944954,941835942,,INST_RETIRED.ANY,137188706,55.07,,
   292.604944954,503095,,icache.misses,137195698,55.07,,
   292.604944954,33782,,dtlb_load_misses.miss_causes_a_walk,139315715,55.92,,
   292.604944954,1288,,itlb_misses.miss_causes_a_walk,139941091,56.17,,
   292.604944954,5016,,br_misp_exec.all_branches,139936281,56.17,,
   292.604944954,80507965,,l1d.replacement,111938142,44.93,,
   292.604944954,6312309,,L2_RQSTS.MISS,109825615,44.08,,
   292.604944954,2078285,,LONGEST_LAT_CACHE.MISS,109191936,43.83,,
   292.854105169,641434830,,CPU_CLK_UNHALTED.THREAD_P,109127605,43.81,,
   292.854105169,905670241,,INST_RETIRED.ANY,137119028,55.05,,
   292.854105169,533164,,icache.misses,138078156,55.43,,
   292.854105169,33390,,dtlb_load_misses.miss_causes_a_walk,139959121,56.19,,
   292.854105169,1322,,itlb_misses.miss_causes_a_walk,139956939,56.19,,
   292.854105169,4794,,br_misp_exec.all_branches,139957402,56.19,,
   292.854105169,77405006,,l1d.replacement,111013697,44.57,,
   292.854105169,6004688,,L2_RQSTS.MISS,109125157,43.81,,
   292.854105169,1990813,,LONGEST_LAT_CACHE.MISS,109127255,43.81,,
   293.103268961,597126658,,CPU_CLK_UNHALTED.THREAD_P,109131639,43.81,,
   293.103268961,647177281,,INST_RETIRED.ANY,137123036,55.05,,
   293.103268961,3655973,,icache.misses,139958266,56.19,,
   293.103268961,64475,,dtlb_load_misses.miss_causes_a_walk,139959842,56.19,,
   293.103268961,3078,,itlb_misses.miss_causes_a_walk,139957743,56.19,,
   293.103268961,11991,,br_misp_exec.all_branches,139957498,56.19,,
   293.103268961,75155902,,l1d.replacement,109131900,43.81,,
   293.103268961,7256832,,L2_RQSTS.MISS,109130279,43.81,,
   293.103268961,3801876,,LONGEST_LAT_CACHE.MISS,109132402,43.81,,
   293.352500815,655022094,,CPU_CLK_UNHALTED.THREAD_P,111776606,44.86,,
   293.352500815,734006608,,INST_RETIRED.ANY,139761042,56.10,,
   293.352500815,88951,,icache.misses,139956267,56.17,,
   293.352500815,125022,,dtlb_load_misses.miss_causes_a_walk,139947681,56.17,,
   293.352500815,3711,,itlb_misses.miss_causes_a_walk,139948100,56.17,,
   293.352500815,9769,,br_misp_exec.all_branches,137387659,55.14,,
   293.352500815,100531882,,l1d.replacement,109195512,43.83,,
   293.352500815,9564084,,L2_RQSTS.MISS,109204805,43.83,,
   293.352500815,6663478,,LONGEST_LAT_CACHE.MISS,109205096,43.83,,
   293.601741781,663862130,,CPU_CLK_UNHALTED.THREAD_P,111956636,44.93,,
   293.601741781,665998556,,INST_RETIRED.ANY,139947610,56.17,,
   293.601741781,63128,,icache.misses,139948798,56.17,,
   293.601741781,176864,,dtlb_load_misses.miss_causes_a_walk,139945008,56.17,,
   293.601741781,2638,,itlb_misses.miss_causes_a_walk,138624818,55.64,,
   293.601741781,27392,,br_misp_exec.all_branches,137198789,55.07,,
   293.601741781,77661700,,l1d.replacement,109205938,43.83,,
   293.601741781,18068322,,L2_RQSTS.MISS,109209920,43.83,,
   293.601741781,4746576,,LONGEST_LAT_CACHE.MISS,110516147,44.36,,
   293.850944392,668063244,,CPU_CLK_UNHALTED.THREAD_P,111940011,44.94,,
   293.850944392,816883028,,INST_RETIRED.ANY,139931421,56.17,,
   293.850944392,175436,,icache.misses,139934469,56.17,,
   293.850944392,110643,,dtlb_load_misses.miss_causes_a_walk,139826094,56.13,,
   293.850944392,6723,,itlb_misses.miss_causes_a_walk,137164942,55.06,,
   293.850944392,23202,,br_misp_exec.all_branches,137165398,55.06,,
   293.850944392,82111782,,l1d.replacement,109170483,43.83,,
   293.850944392,11630057,,L2_RQSTS.MISS,109265933,43.86,,
   293.850944392,4589839,,LONGEST_LAT_CACHE.MISS,111941284,44.94,,
   294.100158314,655793813,,CPU_CLK_UNHALTED.THREAD_P,111966895,44.94,,
   294.100158314,923793792,,INST_RETIRED.ANY,139958806,56.18,,
   294.100158314,515876,,icache.misses,139958898,56.18,,
   294.100158314,33117,,dtlb_load_misses.miss_causes_a_walk,137171875,55.06,,
   294.100158314,1451,,itlb_misses.miss_causes_a_walk,137170251,55.06,,
   294.100158314,4611,,br_misp_exec.all_branches,137169892,55.06,,
   294.100158314,79566861,,l1d.replacement,109177993,43.82,,
   294.100158314,6285301,,L2_RQSTS.MISS,111965229,44.94,,
   294.100158314,2058920,,LONGEST_LAT_CACHE.MISS,111966572,44.94,,
   294.349433289,668783037,,CPU_CLK_UNHALTED.THREAD_P,111944362,44.93,,
   294.349433289,945497182,,INST_RETIRED.ANY,139938662,56.16,,
   294.349433289,508657,,icache.misses,138301678,55.50,,
   294.349433289,34216,,dtlb_load_misses.miss_causes_a_walk,137214178,55.07,,
   294.349433289,1245,,itlb_misses.miss_causes_a_walk,137235362,55.07,,
   294.349433289,4631,,br_misp_exec.all_branches,137235685,55.07,,
   294.349433289,80985221,,l1d.replacement,110865668,44.49,,
   294.349433289,6253336,,L2_RQSTS.MISS,111966121,44.93,,
   294.349433289,2060390,,LONGEST_LAT_CACHE.MISS,111944582,44.93,,
   294.598666659,665811226,,CPU_CLK_UNHALTED.THREAD_P,111966778,44.94,,
   294.598666659,810635385,,INST_RETIRED.ANY,139557982,56.01,,
   294.598666659,214189,,icache.misses,137195750,55.06,,
   294.598666659,93703,,dtlb_load_misses.miss_causes_a_walk,137194366,55.06,,
   294.598666659,2635,,itlb_misses.miss_causes_a_walk,137187192,55.06,,
   294.598666659,7618,,br_misp_exec.all_branches,137187672,55.06,,
   294.598666659,92953132,,l1d.replacement,111957746,44.94,,
   294.598666659,8218847,,L2_RQSTS.MISS,111959128,44.94,,
   294.598666659,4928171,,LONGEST_LAT_CACHE.MISS,111967181,44.94,,
   294.847888901,666369379,,CPU_CLK_UNHALTED.THREAD_P,111969458,44.95,,
   294.847888901,740472008,,INST_RETIRED.ANY,137188147,55.07,,
   294.847888901,85277,,icache.misses,137161726,55.06,,
   294.847888901,124388,,dtlb_load_misses.miss_causes_a_walk,137166301,55.06,,
   294.847888901,3781,,itlb_misses.miss_causes_a_walk,137155505,55.06,,
   294.847888901,9612,,br_misp_exec.all_branches,137140985,55.05,,
   294.847888901,100707680,,l1d.replacement,111949945,44.94,,
   294.847888901,9446190,,L2_RQSTS.MISS,111944539,44.94,,
   294.847888901,6767984,,LONGEST_LAT_CACHE.MISS,111954877,44.94,,
   295.097167947,667346422,,CPU_CLK_UNHALTED.THREAD_P,110053451,44.17,,
   295.097167947,700169368,,INST_RETIRED.ANY,137232920,55.07,,
   295.097167947,57500,,icache.misses,137251163,55.08,,
   295.097167947,173630,,dtlb_load_misses.miss_causes_a_walk,137232263,55.07,,
   295.097167947,3126,,itlb_misses.miss_causes_a_walk,137232122,55.07,,
   295.097167947,26421,,br_misp_exec.all_branches,139112243,55.83,,
   295.097167947,77315828,,l1d.replacement,111935074,44.92,,
   295.097167947,17162110,,L2_RQSTS.MISS,111954751,44.93,,
   295.097167947,4481606,,LONGEST_LAT_CACHE.MISS,111954840,44.93,,
   295.346462858,667871743,,CPU_CLK_UNHALTED.THREAD_P,109257811,43.84,,
   295.346462858,913471573,,INST_RETIRED.ANY,137250470,55.07,,
   295.346462858,56547,,icache.misses,137252043,55.08,,
   295.346462858,83481,,dtlb_load_misses.miss_causes_a_walk,137243508,55.07,,
   295.346462858,4787,,itlb_misses.miss_causes_a_walk,137837914,55.31,,
   295.346462858,17646,,br_misp_exec.all_branches,139949017,56.16,,
   295.346462858,77446869,,l1d.replacement,111955585,44.92,,
   295.346462858,7525902,,L2_RQSTS.MISS,111963490,44.93,,
   295.346462858,4273742,,LONGEST_LAT_CACHE.MISS,111379468,44.69,,
   295.595748167,667724115,,CPU_CLK_UNHALTED.THREAD_P,109215471,43.83,,
   295.595748167,984967820,,INST_RETIRED.ANY,137204532,55.06,,
   295.595748167,63095,,icache.misses,137211833,55.07,,
   295.595748167,45815,,dtlb_load_misses.miss_causes_a_walk,137219618,55.07,,
   295.595748167,226,,itlb_misses.miss_causes_a_walk,139947929,56.17,,
   295.595748167,5777,,br_misp_exec.all_branches,139957196,56.17,,
   295.595748167,74820521,,l1d.replacement,111957968,44.93,,
   295.595748167,4151344,,L2_RQSTS.MISS,111949870,44.93,,
   295.595748167,2973910,,LONGEST_LAT_CACHE.MISS,109218109,43.83,,
   295.844938350,640405268,,CPU_CLK_UNHALTED.THREAD_P,109145257,43.81,,
   295.844938350,762517063,,INST_RETIRED.ANY,137143029,55.05,,
   295.844938350,52745,,icache.misses,137151445,55.05,,
   295.844938350,42027,,dtlb_load_misses.miss_causes_a_walk,139256659,55.90,,
   295.844938350,1461,,itlb_misses.miss_causes_a_walk,139954926,56.18,,
   295.844938350,39792,,br_misp_exec.all_branches,139961669,56.18,,
   295.844938350,46943293,,l1d.replacement,111967342,44.94,,
   295.844938350,16192561,,L2_RQSTS.MISS,109885256,44.11,,
   295.844938350,2848629,,LONGEST_LAT_CACHE.MISS,109182757,43.82,,
   296.094320797,618889989,,CPU_CLK_UNHALTED.THREAD_P,109328648,43.86,,
   296.094320797,832268604,,INST_RETIRED.ANY,137312428,55.08,,
   296.094320797,459176,,icache.misses,138052279,55.38,,
   296.094320797,32439,,dtlb_load_misses.miss_causes_a_walk,139943199,56.14,,
   296.094320797,1339,,itlb_misses.miss_causes_a_walk,139955483,56.15,,
   296.094320797,4530,,br_misp_exec.all_branches,139956774,56.15,,
   296.094320797,76073012,,l1d.replacement,111230050,44.62,,
   296.094320797,6531297,,L2_RQSTS.MISS,109316467,43.86,,
   296.094320797,1883978,,LONGEST_LAT_CACHE.MISS,109301066,43.85,,
   296.343518926,668088563,,CPU_CLK_UNHALTED.THREAD_P,109165707,43.82,,
   296.343518926,942930562,,INST_RETIRED.ANY,137156748,55.06,,
   296.343518926,514149,,icache.misses,139958631,56.18,,
   296.343518926,33616,,dtlb_load_misses.miss_causes_a_walk,139958649,56.18,,
   296.343518926,1466,,itlb_misses.miss_causes_a_walk,139958287,56.18,,
   296.343518926,4508,,br_misp_exec.all_branches,139957344,56.18,,
   296.343518926,80621250,,l1d.replacement,109164371,43.82,,
   296.343518926,6255325,,L2_RQSTS.MISS,109163934,43.82,,
   296.343518926,2077074,,LONGEST_LAT_CACHE.MISS,109164298,43.82,,
   296.592754777,667921115,,CPU_CLK_UNHALTED.THREAD_P,111523432,44.76,,
   296.592754777,894504302,,INST_RETIRED.ANY,139508321,55.99,,
   296.592754777,358276,,icache.misses,139961658,56.17,,
   296.592754777,63305,,dtlb_load_misses.miss_causes_a_walk,139958825,56.17,,
   296.592754777,2248,,itlb_misses.miss_causes_a_walk,139957421,56.17,,
   296.592754777,6709,,br_misp_exec.all_branches,137657701,55.25,,
   296.592754777,89350958,,l1d.replacement,109205055,43.83,,
   296.592754777,7347090,,L2_RQSTS.MISS,109208426,43.83,,
   296.592754777,3449771,,LONGEST_LAT_CACHE.MISS,109211457,43.83,,
   296.841930454,643175318,,CPU_CLK_UNHALTED.THREAD_P,111953755,44.95,,
   296.841930454,723387340,,INST_RETIRED.ANY,139947112,56.18,,
   296.841930454,95802,,icache.misses,139958707,56.19,,
   296.841930454,119657,,dtlb_load_misses.miss_causes_a_walk,139956770,56.19,,
   296.841930454,3489,,itlb_misses.miss_causes_a_walk,138820836,55.73,,
   296.841930454,9332,,br_misp_exec.all_branches,137131814,55.05,,
   296.841930454,98478843,,l1d.replacement,109126662,43.81,,
   296.841930454,9368441,,L2_RQSTS.MISS,109128089,43.81,,
   296.841930454,6566727,,LONGEST_LAT_CACHE.MISS,110248935,44.26,,
   297.091129070,629143761,,CPU_CLK_UNHALTED.THREAD_P,111955452,44.94,,
   297.091129070,643237401,,INST_RETIRED.ANY,139946734,56.18,,
   297.091129070,264457,,icache.misses,139945585,56.18,,
   297.091129070,130618,,dtlb_load_misses.miss_causes_a_walk,139943375,56.17,,
   297.091129070,2737,,itlb_misses.miss_causes_a_walk,137153509,55.05,,
   297.091129070,26213,,br_misp_exec.all_branches,137165601,55.06,,
   297.091129070,73575643,,l1d.replacement,109176050,43.82,,
   297.091129070,13240057,,L2_RQSTS.MISS,109178715,43.83,,
   297.091129070,4440635,,LONGEST_LAT_CACHE.MISS,111967898,44.94,,
   297.340422546,668849646,,CPU_CLK_UNHALTED.THREAD_P,111965192,44.93,,
   297.340422546,686847553,,INST_RETIRED.ANY,139958844,56.16,,
   297.340422546,58471,,icache.misses,139953783,56.16,,
   297.340422546,91816,,dtlb_load_misses.miss_causes_a_walk,137311662,55.10,,
   297.340422546,1091,,itlb_misses.miss_causes_a_walk,137236569,55.07,,
   297.340422546,17815,,br_misp_exec.all_branches,137234769,55.07,,
   297.340422546,86194835,,l1d.replacement,109245375,43.84,,
   297.340422546,11553977,,L2_RQSTS.MISS,111875375,44.89,,
   297.340422546,4708660,,LONGEST_LAT_CACHE.MISS,111964702,44.93,,
   297.589700647,668593761,,CPU_CLK_UNHALTED.THREAD_P,111943274,44.93,,
   297.589700647,944155266,,INST_RETIRED.ANY,139936224,56.16,,
   297.589700647,503658,,icache.misses,138575530,55.61,,
   297.589700647,34310,,dtlb_load_misses.miss_causes_a_walk,137222960,55.07,,
   297.589700647,1256,,itlb_misses.miss_causes_a_walk,137222655,55.07,,
   297.589700647,4564,,br_misp_exec.all_branches,137236168,55.08,,
   297.589700647,80786566,,l1d.replacement,110591809,44.38,,
   297.589700647,6284501,,L2_RQSTS.MISS,111956726,44.93,,
   297.589700647,2085073,,LONGEST_LAT_CACHE.MISS,111956897,44.93,,
   297.838864995,657132587,,CPU_CLK_UNHALTED.THREAD_P,111967279,44.95,,
   297.838864995,884173233,,INST_RETIRED.ANY,139751031,56.11,,
   297.838864995,1757483,,icache.misses,137112367,55.05,,
   297.838864995,32404,,dtlb_load_misses.miss_causes_a_walk,137114423,55.05,,
   297.838864995,1633,,itlb_misses.miss_causes_a_walk,137115733,55.05,,
   297.838864995,5346,,br_misp_exec.all_branches,137114625,55.05,,
   297.838864995,76566506,,l1d.replacement,111969908,44.95,,
   297.838864995,6362161,,L2_RQSTS.MISS,111967574,44.95,,
   297.838864995,2034281,,LONGEST_LAT_CACHE.MISS,111966213,44.95,,
   298.088028185,594671664,,CPU_CLK_UNHALTED.THREAD_P,111968585,44.95,,
   298.088028185,801654275,,INST_RETIRED.ANY,137122470,55.05,,
   298.088028185,358449,,icache.misses,137125904,55.05,,
   298.088028185,59189,,dtlb_load_misses.miss_causes_a_walk,137126252,55.05,,
   298.088028185,3434,,itlb_misses.miss_causes_a_walk,137128859,55.05,,
   298.088028185,7787,,br_misp_exec.all_branches,137126471,55.05,,
   298.088028185,79100583,,l1d.replacement,111965522,44.95,,
   298.088028185,6490410,,L2_RQSTS.MISS,111966192,44.95,,
   298.088028185,3059884,,LONGEST_LAT_CACHE.MISS,111965095,44.95,,
   298.337274584,637246215,,CPU_CLK_UNHALTED.THREAD_P,110158992,44.21,,
   298.337274584,711278833,,INST_RETIRED.ANY,137193114,55.06,,
   298.337274584,141279,,icache.misses,137190825,55.06,,
   298.337274584,118098,,dtlb_load_misses.miss_causes_a_walk,137191826,55.06,,
   298.337274584,3821,,itlb_misses.miss_causes_a_walk,137185383,55.06,,
   298.337274584,9740,,br_misp_exec.all_branches,138974958,55.78,,
   298.337274584,98068400,,l1d.replacement,111966389,44.94,,
   298.337274584,9248783,,L2_RQSTS.MISS,111964346,44.94,,
   298.337274584,6537739,,LONGEST_LAT_CACHE.MISS,111969575,44.94,,
   298.586525240,667273193,,CPU_CLK_UNHALTED.THREAD_P,109214564,43.83,,
   298.586525240,740330612,,INST_RETIRED.ANY,137206206,55.06,,
   298.586525240,77116,,icache.misses,137211622,55.07,,
   298.586525240,176623,,dtlb_load_misses.miss_causes_a_walk,137211225,55.07,,
   298.586525240,3563,,itlb_misses.miss_causes_a_walk,137744349,55.28,,
   298.586525240,28018,,br_misp_exec.all_branches,139962521,56.17,,
   298.586525240,79805795,,l1d.replacement,111965107,44.93,,
   298.586525240,19689724,,L2_RQSTS.MISS,111965552,44.93,,
   298.586525240,5008968,,LONGEST_LAT_CACHE.MISS,111444074,44.72,,
   298.835784347,666446496,,CPU_CLK_UNHALTED.THREAD_P,109217240,43.84,,
   298.835784347,749780752,,INST_RETIRED.ANY,137205985,55.07,,
   298.835784347,68788,,icache.misses,137217481,55.08,,
   298.835784347,142490,,dtlb_load_misses.miss_causes_a_walk,137203714,55.07,,
   298.835784347,1486,,itlb_misses.miss_causes_a_walk,139941448,56.17,,
   298.835784347,18301,,br_misp_exec.all_branches,139926857,56.16,,
   298.835784347,86853934,,l1d.replacement,111925502,44.92,,
   298.835784347,9482070,,L2_RQSTS.MISS,111938772,44.93,,
   298.835784347,4715202,,LONGEST_LAT_CACHE.MISS,109196700,43.83,,
   299.085028825,667478574,,CPU_CLK_UNHALTED.THREAD_P,109201130,43.83,,
   299.085028825,943450421,,INST_RETIRED.ANY,137192750,55.07,,
   299.085028825,499200,,icache.misses,137190654,55.07,,
   299.085028825,34388,,dtlb_load_misses.miss_causes_a_walk,139237715,55.89,,
   299.085028825,3416,,itlb_misses.miss_causes_a_walk,139948933,56.17,,
   299.085028825,7365,,br_misp_exec.all_branches,139939432,56.17,,
   299.085028825,81056286,,l1d.replacement,111949515,44.93,,
   299.085028825,6278044,,L2_RQSTS.MISS,109910159,44.12,,
   299.085028825,2074619,,LONGEST_LAT_CACHE.MISS,109191198,43.83,,
   299.334289356,653659425,,CPU_CLK_UNHALTED.THREAD_P,109232153,43.84,,
