# started on Sat Nov 28 19:01:19 2020

   286.113984310,1537643,,dtlb_load_misses.miss_causes_a_walk,137117156,55.05,,
   286.113984310,5236,,itlb_misses.miss_causes_a_walk,137848574,55.34,,
   286.113984310,7848821,,br_misp_exec.all_branches,139927029,56.18,,
   286.113984310,10818271,,l1d.replacement,111965651,44.95,,
   286.113984310,7419089,,L2_RQSTS.MISS,111960525,44.95,,
   286.113984310,1169933,,LONGEST_LAT_CACHE.MISS,111236143,44.66,,
   286.363217219,668689013,,CPU_CLK_UNHALTED.THREAD_P,109197505,43.83,,
   286.363217219,925610054,,INST_RETIRED.ANY,137189279,55.06,,
   286.363217219,169385,,icache.misses,137186030,55.06,,
   286.363217219,1283960,,dtlb_load_misses.miss_causes_a_walk,137190261,55.06,,
   286.363217219,3804,,itlb_misses.miss_causes_a_walk,139957570,56.17,,
   286.363217219,7503585,,br_misp_exec.all_branches,139959481,56.17,,
   286.363217219,9552007,,l1d.replacement,111970734,44.94,,
   286.363217219,6120730,,L2_RQSTS.MISS,111966531,44.94,,
   286.363217219,818334,,LONGEST_LAT_CACHE.MISS,109199391,43.83,,
   286.612429376,668326043,,CPU_CLK_UNHALTED.THREAD_P,109179730,43.82,,
   286.612429376,977212623,,INST_RETIRED.ANY,137171766,55.06,,
   286.612429376,162273,,icache.misses,137172801,55.06,,
   286.612429376,1235816,,dtlb_load_misses.miss_causes_a_walk,139460570,55.98,,
   286.612429376,3887,,itlb_misses.miss_causes_a_walk,139958034,56.18,,
   286.612429376,7855358,,br_misp_exec.all_branches,139958532,56.18,,
   286.612429376,8791346,,l1d.replacement,111965547,44.94,,
   286.612429376,6014988,,L2_RQSTS.MISS,109684859,44.03,,
   286.612429376,719561,,LONGEST_LAT_CACHE.MISS,109180458,43.82,,
   286.861601001,661674705,,CPU_CLK_UNHALTED.THREAD_P,109140477,43.82,,
   286.861601001,958187974,,INST_RETIRED.ANY,137133077,55.05,,
   286.861601001,185519,,icache.misses,138241622,55.50,,
   286.861601001,1072540,,dtlb_load_misses.miss_causes_a_walk,139948396,56.18,,
   286.861601001,4830,,itlb_misses.miss_causes_a_walk,139949357,56.18,,
   286.861601001,7838318,,br_misp_exec.all_branches,139948642,56.18,,
   286.861601001,7844521,,l1d.replacement,110856102,44.50,,
   286.861601001,4667109,,L2_RQSTS.MISS,109142279,43.82,,
   286.861601001,851016,,LONGEST_LAT_CACHE.MISS,109141103,43.82,,
   287.110827880,667205502,,CPU_CLK_UNHALTED.THREAD_P,109191364,43.83,,
   287.110827880,904976947,,INST_RETIRED.ANY,137181640,55.06,,
   287.110827880,146749,,icache.misses,139956904,56.17,,
   287.110827880,1340395,,dtlb_load_misses.miss_causes_a_walk,139957859,56.17,,
   287.110827880,4076,,itlb_misses.miss_causes_a_walk,139958915,56.17,,
   287.110827880,7494919,,br_misp_exec.all_branches,139958817,56.17,,
   287.110827880,10207869,,l1d.replacement,109192048,43.83,,
   287.110827880,6003206,,L2_RQSTS.MISS,109190859,43.83,,
   287.110827880,1069486,,LONGEST_LAT_CACHE.MISS,109189792,43.83,,
   287.360088591,668741899,,CPU_CLK_UNHALTED.THREAD_P,111859095,44.89,,
   287.360088591,886188124,,INST_RETIRED.ANY,139846154,56.12,,
   287.360088591,147201,,icache.misses,139957988,56.17,,
   287.360088591,1357836,,dtlb_load_misses.miss_causes_a_walk,139957907,56.17,,
   287.360088591,3436,,itlb_misses.miss_causes_a_walk,139958660,56.17,,
   287.360088591,7571251,,br_misp_exec.all_branches,137328897,55.11,,
   287.360088591,10881587,,l1d.replacement,109217683,43.83,,
   287.360088591,6653064,,L2_RQSTS.MISS,109217724,43.83,,
   287.360088591,1010968,,LONGEST_LAT_CACHE.MISS,109216998,43.83,,
   287.609343782,667948100,,CPU_CLK_UNHALTED.THREAD_P,111956646,44.93,,
   287.609343782,905403389,,INST_RETIRED.ANY,139939643,56.16,,
   287.609343782,149554,,icache.misses,139939743,56.16,,
   287.609343782,1332472,,dtlb_load_misses.miss_causes_a_walk,139940606,56.16,,
   287.609343782,3894,,itlb_misses.miss_causes_a_walk,138563843,55.61,,
   287.609343782,7310185,,br_misp_exec.all_branches,137206654,55.07,,
   287.609343782,9351057,,l1d.replacement,109223177,43.84,,
   287.609343782,6217371,,L2_RQSTS.MISS,109222359,43.84,,
   287.609343782,917745,,LONGEST_LAT_CACHE.MISS,110588157,44.38,,
   287.858538851,669056755,,CPU_CLK_UNHALTED.THREAD_P,111947817,44.94,,
   287.858538851,866324077,,INST_RETIRED.ANY,139930548,56.18,,
   287.858538851,155690,,icache.misses,139931160,56.18,,
   287.858538851,1433102,,dtlb_load_misses.miss_causes_a_walk,139756466,56.11,,
   287.858538851,5075,,itlb_misses.miss_causes_a_walk,137136728,55.05,,
   287.858538851,7783944,,br_misp_exec.all_branches,137146727,55.06,,
   287.858538851,10007681,,l1d.replacement,109163468,43.82,,
   287.858538851,6967119,,L2_RQSTS.MISS,109326794,43.89,,
   287.858538851,1100562,,LONGEST_LAT_CACHE.MISS,111957919,44.95,,
   288.107741183,668538913,,CPU_CLK_UNHALTED.THREAD_P,111957181,44.94,,
   288.107741183,834842400,,INST_RETIRED.ANY,139947938,56.18,,
   288.107741183,153667,,icache.misses,139949157,56.18,,
   288.107741183,1512846,,dtlb_load_misses.miss_causes_a_walk,137161702,55.06,,
   288.107741183,4814,,itlb_misses.miss_causes_a_walk,137159638,55.06,,
   288.107741183,7915682,,br_misp_exec.all_branches,137159901,55.06,,
   288.107741183,10659262,,l1d.replacement,109167875,43.82,,
   288.107741183,7051704,,L2_RQSTS.MISS,111955790,44.94,,
   288.107741183,1127643,,LONGEST_LAT_CACHE.MISS,111957570,44.94,,
   288.356965791,668682273,,CPU_CLK_UNHALTED.THREAD_P,111966877,44.94,,
   288.356965791,1007857424,,INST_RETIRED.ANY,139958393,56.18,,
   288.356965791,152748,,icache.misses,138193168,55.47,,
   288.356965791,1214534,,dtlb_load_misses.miss_causes_a_walk,137177537,55.06,,
   288.356965791,4951,,itlb_misses.miss_causes_a_walk,137177373,55.06,,
   288.356965791,7751711,,br_misp_exec.all_branches,137176875,55.06,,
   288.356965791,8178944,,l1d.replacement,110939465,44.53,,
   288.356965791,5241644,,L2_RQSTS.MISS,111966475,44.94,,
   288.356965791,589388,,LONGEST_LAT_CACHE.MISS,111966446,44.94,,
   288.606175560,667955750,,CPU_CLK_UNHALTED.THREAD_P,111967296,44.94,,
   288.606175560,964674917,,INST_RETIRED.ANY,139408166,55.96,,
   288.606175560,175523,,icache.misses,137170460,55.06,,
   288.606175560,753729,,dtlb_load_misses.miss_causes_a_walk,137170222,55.06,,
   288.606175560,4157,,itlb_misses.miss_causes_a_walk,137170372,55.06,,
   288.606175560,6285916,,br_misp_exec.all_branches,137169343,55.06,,
   288.606175560,8627734,,l1d.replacement,111966498,44.94,,
   288.606175560,7141485,,L2_RQSTS.MISS,111966454,44.94,,
   288.606175560,1358503,,LONGEST_LAT_CACHE.MISS,111966273,44.94,,
   288.855448152,669428863,,CPU_CLK_UNHALTED.THREAD_P,111967113,44.93,,
   288.855448152,1100872099,,INST_RETIRED.ANY,137233026,55.07,,
   288.855448152,280196,,icache.misses,137232719,55.07,,
   288.855448152,648808,,dtlb_load_misses.miss_causes_a_walk,137232628,55.07,,
   288.855448152,3611,,itlb_misses.miss_causes_a_walk,137232872,55.07,,
   288.855448152,7441157,,br_misp_exec.all_branches,137231843,55.07,,
   288.855448152,5559701,,l1d.replacement,111966146,44.93,,
   288.855448152,3977815,,L2_RQSTS.MISS,111966231,44.93,,
   288.855448152,86175,,LONGEST_LAT_CACHE.MISS,111966071,44.93,,
   289.104662043,668301813,,CPU_CLK_UNHALTED.THREAD_P,109901249,44.11,,
   289.104662043,904614526,,INST_RETIRED.ANY,137174975,55.06,,
   289.104662043,293550,,icache.misses,137173471,55.06,,
   289.104662043,840614,,dtlb_load_misses.miss_causes_a_walk,137174187,55.06,,
   289.104662043,5012,,itlb_misses.miss_causes_a_walk,137164107,55.06,,
   289.104662043,7615510,,br_misp_exec.all_branches,139212098,55.88,,
   289.104662043,7583783,,l1d.replacement,111956688,44.94,,
   289.104662043,6436093,,L2_RQSTS.MISS,111956009,44.94,,
   289.104662043,189774,,LONGEST_LAT_CACHE.MISS,111966061,44.94,,
   289.353923918,668096192,,CPU_CLK_UNHALTED.THREAD_P,109212029,43.83,,
   289.353923918,946902523,,INST_RETIRED.ANY,137203076,55.06,,
   289.353923918,251803,,icache.misses,137210444,55.07,,
   289.353923918,832338,,dtlb_load_misses.miss_causes_a_walk,137219553,55.07,,
   289.353923918,3906,,itlb_misses.miss_causes_a_walk,138010499,55.39,,
   289.353923918,8406130,,br_misp_exec.all_branches,139957295,56.17,,
   289.353923918,6536771,,l1d.replacement,111958937,44.93,,
   289.353923918,4595366,,L2_RQSTS.MISS,111949905,44.93,,
   289.353923918,92317,,LONGEST_LAT_CACHE.MISS,111166337,44.61,,
   289.603189551,668739455,,CPU_CLK_UNHALTED.THREAD_P,109234069,43.84,,
   289.603189551,939482336,,INST_RETIRED.ANY,137222686,55.07,,
   289.603189551,204687,,icache.misses,137219908,55.07,,
   289.603189551,629098,,dtlb_load_misses.miss_causes_a_walk,137218045,55.07,,
   289.603189551,3069,,itlb_misses.miss_causes_a_walk,139950708,56.16,,
   289.603189551,6867997,,br_misp_exec.all_branches,139950072,56.16,,
   289.603189551,7462879,,l1d.replacement,111965190,44.93,,
   289.603189551,6106560,,L2_RQSTS.MISS,111966884,44.93,,
   289.603189551,1138047,,LONGEST_LAT_CACHE.MISS,109235677,43.84,,
   289.852458571,667899416,,CPU_CLK_UNHALTED.THREAD_P,109226368,43.84,,
   289.852458571,1138719642,,INST_RETIRED.ANY,137217691,55.07,,
   289.852458571,271755,,icache.misses,137227037,55.07,,
   289.852458571,581800,,dtlb_load_misses.miss_causes_a_walk,139484235,55.98,,
   289.852458571,3849,,itlb_misses.miss_causes_a_walk,139957874,56.17,,
   289.852458571,7353990,,br_misp_exec.all_branches,139947760,56.16,,
   289.852458571,5257787,,l1d.replacement,111947450,44.93,,
   289.852458571,3579846,,L2_RQSTS.MISS,109699155,44.02,,
   289.852458571,77679,,LONGEST_LAT_CACHE.MISS,109217296,43.83,,
   290.101651405,667681981,,CPU_CLK_UNHALTED.THREAD_P,109161443,43.83,,
   290.101651405,915022376,,INST_RETIRED.ANY,137161721,55.07,,
   290.101651405,307299,,icache.misses,138211954,55.49,,
   290.101651405,831173,,dtlb_load_misses.miss_causes_a_walk,139938344,56.18,,
   290.101651405,4487,,itlb_misses.miss_causes_a_walk,139938336,56.18,,
   290.101651405,7552209,,br_misp_exec.all_branches,139918203,56.17,,
   290.101651405,7569155,,l1d.replacement,110884409,44.52,,
   290.101651405,6466387,,L2_RQSTS.MISS,109149071,43.82,,
   290.101651405,211246,,LONGEST_LAT_CACHE.MISS,109148639,43.82,,
   290.350931137,668862683,,CPU_CLK_UNHALTED.THREAD_P,109240931,43.84,,
   290.350931137,923087741,,INST_RETIRED.ANY,137222338,55.07,,
   290.350931137,272614,,icache.misses,139952619,56.16,,
   290.350931137,855856,,dtlb_load_misses.miss_causes_a_walk,139952204,56.16,,
   290.350931137,3473,,itlb_misses.miss_causes_a_walk,139957864,56.17,,
   290.350931137,8293894,,br_misp_exec.all_branches,139957843,56.17,,
   290.350931137,6894734,,l1d.replacement,109236625,43.84,,
   290.350931137,5111880,,L2_RQSTS.MISS,109237210,43.84,,
   290.350931137,118545,,LONGEST_LAT_CACHE.MISS,109231748,43.83,,
   290.600170076,668942009,,CPU_CLK_UNHALTED.THREAD_P,111766902,44.86,,
   290.600170076,959950020,,INST_RETIRED.ANY,139754461,56.09,,
   290.600170076,228210,,icache.misses,139960857,56.17,,
   290.600170076,692415,,dtlb_load_misses.miss_causes_a_walk,139959019,56.17,,
   290.600170076,4470,,itlb_misses.miss_causes_a_walk,139959564,56.17,,
   290.600170076,7028693,,br_misp_exec.all_branches,137412367,55.15,,
   290.600170076,7250910,,l1d.replacement,109204876,43.83,,
   290.600170076,5119635,,L2_RQSTS.MISS,109206947,43.83,,
   290.600170076,691339,,LONGEST_LAT_CACHE.MISS,109206565,43.83,,
   290.849442557,668466227,,CPU_CLK_UNHALTED.THREAD_P,111963392,44.93,,
   290.849442557,1105413223,,INST_RETIRED.ANY,139955349,56.16,,
   290.849442557,250178,,icache.misses,139956099,56.17,,
   290.849442557,803331,,dtlb_load_misses.miss_causes_a_walk,139945686,56.16,,
   290.849442557,4923,,itlb_misses.miss_causes_a_walk,138672606,55.65,,
   290.849442557,7149440,,br_misp_exec.all_branches,137223956,55.07,,
   290.849442557,6329513,,l1d.replacement,109230513,43.83,,
   290.849442557,5237031,,L2_RQSTS.MISS,109240630,43.84,,
   290.849442557,824736,,LONGEST_LAT_CACHE.MISS,110501538,44.35,,
   291.098695478,668813854,,CPU_CLK_UNHALTED.THREAD_P,111966178,44.93,,
   291.098695478,912316752,,INST_RETIRED.ANY,139957813,56.17,,
   291.098695478,301899,,icache.misses,139958199,56.17,,
   291.098695478,1036940,,dtlb_load_misses.miss_causes_a_walk,139932112,56.16,,
   291.098695478,5851,,itlb_misses.miss_causes_a_walk,137213871,55.07,,
   291.098695478,7098074,,br_misp_exec.all_branches,137212872,55.07,,
   291.098695478,8438743,,l1d.replacement,109220836,43.83,,
   291.098695478,6628909,,L2_RQSTS.MISS,109234814,43.84,,
   291.098695478,478212,,LONGEST_LAT_CACHE.MISS,111965548,44.93,,
   291.347899376,669276668,,CPU_CLK_UNHALTED.THREAD_P,111958041,44.94,,
   291.347899376,1024054156,,INST_RETIRED.ANY,139950812,56.18,,
   291.347899376,335609,,icache.misses,139949165,56.18,,
   291.347899376,891110,,dtlb_load_misses.miss_causes_a_walk,137161636,55.06,,
   291.347899376,4767,,itlb_misses.miss_causes_a_walk,137161869,55.06,,
   291.347899376,7128028,,br_misp_exec.all_branches,137162681,55.06,,
   291.347899376,7950901,,l1d.replacement,109171615,43.82,,
   291.347899376,6089544,,L2_RQSTS.MISS,111959244,44.94,,
   291.347899376,283149,,LONGEST_LAT_CACHE.MISS,111958841,44.94,,
   291.597124594,669320461,,CPU_CLK_UNHALTED.THREAD_P,111965162,44.94,,
   291.597124594,971780425,,INST_RETIRED.ANY,139958470,56.18,,
   291.597124594,240742,,icache.misses,138348396,55.53,,
   291.597124594,809650,,dtlb_load_misses.miss_causes_a_walk,137171481,55.06,,
   291.597124594,4898,,itlb_misses.miss_causes_a_walk,137173829,55.06,,
   291.597124594,5944219,,br_misp_exec.all_branches,137174018,55.06,,
   291.597124594,9505079,,l1d.replacement,110778656,44.46,,
   291.597124594,7447117,,L2_RQSTS.MISS,111967998,44.94,,
   291.597124594,1212826,,LONGEST_LAT_CACHE.MISS,111965391,44.94,,
   291.846324370,669240756,,CPU_CLK_UNHALTED.THREAD_P,111947263,44.94,,
   291.846324370,1101310028,,INST_RETIRED.ANY,139529311,56.02,,
   291.846324370,265401,,icache.misses,137133247,55.05,,
   291.846324370,818247,,dtlb_load_misses.miss_causes_a_walk,137122168,55.05,,
   291.846324370,5481,,itlb_misses.miss_causes_a_walk,137133355,55.05,,
   291.846324370,7260669,,br_misp_exec.all_branches,137141623,55.06,,
   291.846324370,5902729,,l1d.replacement,111955737,44.95,,
   291.846324370,4124005,,L2_RQSTS.MISS,111966702,44.95,,
   291.846324370,592027,,LONGEST_LAT_CACHE.MISS,111955533,44.95,,
   292.095526842,668686478,,CPU_CLK_UNHALTED.THREAD_P,111966523,44.95,,
   292.095526842,911348293,,INST_RETIRED.ANY,137160963,55.06,,
   292.095526842,308094,,icache.misses,137160577,55.06,,
   292.095526842,1022735,,dtlb_load_misses.miss_causes_a_walk,137160328,55.06,,
   292.095526842,5182,,itlb_misses.miss_causes_a_walk,137151581,55.05,,
   292.095526842,7082730,,br_misp_exec.all_branches,137151485,55.05,,
   292.095526842,8507112,,l1d.replacement,111957628,44.94,,
   292.095526842,7038118,,L2_RQSTS.MISS,111957940,44.94,,
   292.095526842,405322,,LONGEST_LAT_CACHE.MISS,111966538,44.95,,
   292.344803700,667990357,,CPU_CLK_UNHALTED.THREAD_P,110040386,44.16,,
   292.344803700,1039733540,,INST_RETIRED.ANY,137238210,55.07,,
   292.344803700,322356,,icache.misses,137236426,55.07,,
   292.344803700,879158,,dtlb_load_misses.miss_causes_a_walk,137235877,55.07,,
   292.344803700,3720,,itlb_misses.miss_causes_a_walk,137236226,55.07,,
   292.344803700,7216065,,br_misp_exec.all_branches,139145072,55.84,,
   292.344803700,7756257,,l1d.replacement,111966731,44.93,,
   292.344803700,5354775,,L2_RQSTS.MISS,111966977,44.93,,
   292.344803700,300213,,LONGEST_LAT_CACHE.MISS,111966638,44.93,,
   292.593996090,668100727,,CPU_CLK_UNHALTED.THREAD_P,109157900,43.82,,
   292.593996090,1089500336,,INST_RETIRED.ANY,137151533,55.06,,
   292.593996090,283544,,icache.misses,137152080,55.06,,
   292.593996090,801360,,dtlb_load_misses.miss_causes_a_walk,137151117,55.05,,
   292.593996090,4034,,itlb_misses.miss_causes_a_walk,137873298,55.34,,
   292.593996090,6353107,,br_misp_exec.all_branches,139959425,56.18,,
   292.593996090,8573158,,l1d.replacement,111965130,44.94,,
   292.593996090,6018720,,L2_RQSTS.MISS,111966038,44.95,,
   292.593996090,733219,,LONGEST_LAT_CACHE.MISS,111251563,44.66,,
   292.843260495,669318205,,CPU_CLK_UNHALTED.THREAD_P,109231844,43.84,,
   292.843260495,1388529519,,INST_RETIRED.ANY,137224389,55.07,,
   292.843260495,307151,,icache.misses,137224021,55.07,,
   292.843260495,504041,,dtlb_load_misses.miss_causes_a_walk,137223883,55.07,,
   292.843260495,3292,,itlb_misses.miss_causes_a_walk,139949271,56.16,,
   292.843260495,6029208,,br_misp_exec.all_branches,139949087,56.16,,
   292.843260495,4372664,,l1d.replacement,111957244,44.93,,
   292.843260495,1947921,,L2_RQSTS.MISS,111957571,44.93,,
   292.843260495,285363,,LONGEST_LAT_CACHE.MISS,109232158,43.84,,
   293.092473516,667812248,,CPU_CLK_UNHALTED.THREAD_P,109178265,43.82,,
   293.092473516,1339354158,,INST_RETIRED.ANY,137169361,55.06,,
   293.092473516,291300,,icache.misses,137170207,55.06,,
   293.092473516,486760,,dtlb_load_misses.miss_causes_a_walk,139417053,55.96,,
   293.092473516,3517,,itlb_misses.miss_causes_a_walk,139949280,56.18,,
   293.092473516,5555690,,br_misp_exec.all_branches,139950774,56.18,,
   293.092473516,6384149,,l1d.replacement,111958622,44.94,,
   293.092473516,3986202,,L2_RQSTS.MISS,109719797,44.04,,
   293.092473516,743077,,LONGEST_LAT_CACHE.MISS,109179988,43.82,,
   293.341725837,669147003,,CPU_CLK_UNHALTED.THREAD_P,109219463,43.83,,
   293.341725837,1382242893,,INST_RETIRED.ANY,137212241,55.07,,
   293.341725837,308471,,icache.misses,138206464,55.47,,
   293.341725837,511645,,dtlb_load_misses.miss_causes_a_walk,139957689,56.17,,
   293.341725837,3332,,itlb_misses.miss_causes_a_walk,139957851,56.17,,
   293.341725837,6011390,,br_misp_exec.all_branches,139957750,56.17,,
   293.341725837,4439865,,l1d.replacement,110979760,44.54,,
   293.341725837,1969198,,L2_RQSTS.MISS,109220319,43.83,,
   293.341725837,292887,,LONGEST_LAT_CACHE.MISS,109220102,43.83,,
   293.590946152,669038244,,CPU_CLK_UNHALTED.THREAD_P,109188274,43.83,,
   293.590946152,1251455997,,INST_RETIRED.ANY,137178234,55.06,,
   293.590946152,338105,,icache.misses,139945207,56.17,,
   293.590946152,681886,,dtlb_load_misses.miss_causes_a_walk,139946548,56.17,,
   293.590946152,3223,,itlb_misses.miss_causes_a_walk,139949514,56.17,,
   293.590946152,5816046,,br_misp_exec.all_branches,139947390,56.17,,
   293.590946152,6986281,,l1d.replacement,109189160,43.83,,
   293.590946152,5962345,,L2_RQSTS.MISS,109187685,43.83,,
   293.590946152,945277,,LONGEST_LAT_CACHE.MISS,109184702,43.83,,
   293.840224501,669441389,,CPU_CLK_UNHALTED.THREAD_P,111739184,44.84,,
   293.840224501,1210256153,,INST_RETIRED.ANY,139724764,56.07,,
   293.840224501,406985,,icache.misses,139946523,56.16,,
   293.840224501,901324,,dtlb_load_misses.miss_causes_a_walk,139946465,56.16,,
   293.840224501,3516,,itlb_misses.miss_causes_a_walk,139946389,56.16,,
   293.840224501,6501733,,br_misp_exec.all_branches,137465897,55.16,,
   293.840224501,6277080,,l1d.replacement,109245234,43.84,,
   293.840224501,4112607,,L2_RQSTS.MISS,109245498,43.84,,
   293.840224501,659157,,LONGEST_LAT_CACHE.MISS,109245489,43.84,,
   294.089490242,668366795,,CPU_CLK_UNHALTED.THREAD_P,111940245,44.93,,
   294.089490242,1225968341,,INST_RETIRED.ANY,139932273,56.16,,
   294.089490242,368421,,icache.misses,139944252,56.17,,
   294.089490242,742523,,dtlb_load_misses.miss_causes_a_walk,139940355,56.17,,
   294.089490242,3055,,itlb_misses.miss_causes_a_walk,138716322,55.67,,
   294.089490242,5689194,,br_misp_exec.all_branches,137216408,55.07,,
   294.089490242,7522637,,l1d.replacement,109212768,43.83,,
   294.089490242,5239575,,L2_RQSTS.MISS,109216565,43.83,,
   294.089490242,958920,,LONGEST_LAT_CACHE.MISS,110427678,44.32,,
   294.338813095,669423645,,CPU_CLK_UNHALTED.THREAD_P,111960720,44.92,,
   294.338813095,1206991002,,INST_RETIRED.ANY,139952593,56.15,,
   294.338813095,417034,,icache.misses,139951844,56.15,,
   294.338813095,908555,,dtlb_load_misses.miss_causes_a_walk,139952394,56.15,,
   294.338813095,3669,,itlb_misses.miss_causes_a_walk,137276010,55.08,,
   294.338813095,6500688,,br_misp_exec.all_branches,137281134,55.08,,
   294.338813095,6232250,,l1d.replacement,109289293,43.85,,
   294.338813095,4059749,,L2_RQSTS.MISS,109288730,43.85,,
   294.338813095,671507,,LONGEST_LAT_CACHE.MISS,111965939,44.92,,
   294.588001960,669201380,,CPU_CLK_UNHALTED.THREAD_P,111966033,44.95,,
   294.588001960,963627939,,INST_RETIRED.ANY,139958400,56.18,,
   294.588001960,262004,,icache.misses,139958281,56.18,,
   294.588001960,690387,,dtlb_load_misses.miss_causes_a_walk,137241013,55.09,,
   294.588001960,5100,,itlb_misses.miss_causes_a_walk,137145834,55.05,,
   294.588001960,6676959,,br_misp_exec.all_branches,137145879,55.05,,
   294.588001960,7602049,,l1d.replacement,109153688,43.82,,
   294.588001960,5818050,,L2_RQSTS.MISS,111858969,44.90,,
   294.588001960,711082,,LONGEST_LAT_CACHE.MISS,111966577,44.95,,
   294.837260976,668279139,,CPU_CLK_UNHALTED.THREAD_P,111966674,44.93,,
   294.837260976,1033742499,,INST_RETIRED.ANY,139957207,56.17,,
   294.837260976,245705,,icache.misses,138495376,55.58,,
   294.837260976,712724,,dtlb_load_misses.miss_causes_a_walk,137217726,55.07,,
   294.837260976,4207,,itlb_misses.miss_causes_a_walk,137209836,55.07,,
   294.837260976,7495372,,br_misp_exec.all_branches,137209363,55.07,,
   294.837260976,6387589,,l1d.replacement,110668447,44.41,,
   294.837260976,4903854,,L2_RQSTS.MISS,111958475,44.93,,
   294.837260976,34765,,LONGEST_LAT_CACHE.MISS,111966359,44.93,,
   295.086474722,668828079,,CPU_CLK_UNHALTED.THREAD_P,111956368,44.94,,
   295.086474722,969314510,,INST_RETIRED.ANY,139697497,56.07,,
   295.086474722,205446,,icache.misses,137166145,55.06,,
   295.086474722,708977,,dtlb_load_misses.miss_causes_a_walk,137166657,55.06,,
   295.086474722,4222,,itlb_misses.miss_causes_a_walk,137165277,55.06,,
   295.086474722,6710036,,br_misp_exec.all_branches,137174987,55.06,,
   295.086474722,7491404,,l1d.replacement,111965693,44.94,,
   295.086474722,5685915,,L2_RQSTS.MISS,111965061,44.94,,
   295.086474722,575828,,LONGEST_LAT_CACHE.MISS,111966143,44.94,,
   295.335737254,669379103,,CPU_CLK_UNHALTED.THREAD_P,111954530,44.93,,
   295.335737254,958953624,,INST_RETIRED.ANY,137198572,55.06,,
   295.335737254,260347,,icache.misses,137203714,55.07,,
   295.335737254,778893,,dtlb_load_misses.miss_causes_a_walk,137209492,55.07,,
   295.335737254,4694,,itlb_misses.miss_causes_a_walk,137210371,55.07,,
   295.335737254,7638137,,br_misp_exec.all_branches,137209337,55.07,,
   295.335737254,6955164,,l1d.replacement,111959837,44.93,,
   295.335737254,5744107,,L2_RQSTS.MISS,111954265,44.93,,
   295.335737254,48068,,LONGEST_LAT_CACHE.MISS,111953433,44.93,,
   295.584961760,668697958,,CPU_CLK_UNHALTED.THREAD_P,110198519,44.23,,
   295.584961760,1119551841,,INST_RETIRED.ANY,137187420,55.06,,
   295.584961760,240722,,icache.misses,137187028,55.06,,
   295.584961760,666405,,dtlb_load_misses.miss_causes_a_walk,137179492,55.06,,
   295.584961760,3970,,itlb_misses.miss_causes_a_walk,137178482,55.06,,
   295.584961760,7573151,,br_misp_exec.all_branches,138927867,55.76,,
   295.584961760,5564138,,l1d.replacement,111958427,44.94,,
   295.584961760,3382256,,L2_RQSTS.MISS,111965763,44.94,,
   295.584961760,34452,,LONGEST_LAT_CACHE.MISS,111967434,44.94,,
   295.834158429,667030310,,CPU_CLK_UNHALTED.THREAD_P,109154892,43.82,,
   295.834158429,832172708,,INST_RETIRED.ANY,137147688,55.06,,
   295.834158429,247703,,icache.misses,137137001,55.06,,
   295.834158429,957146,,dtlb_load_misses.miss_causes_a_walk,137119381,55.05,,
   295.834158429,4865,,itlb_misses.miss_causes_a_walk,137667759,55.27,,
   295.834158429,6570558,,br_misp_exec.all_branches,139921330,56.17,,
   295.834158429,9918892,,l1d.replacement,111948757,44.94,,
   295.834158429,9206722,,L2_RQSTS.MISS,111966529,44.95,,
   295.834158429,779639,,LONGEST_LAT_CACHE.MISS,111427186,44.73,,
   296.083396311,668122332,,CPU_CLK_UNHALTED.THREAD_P,109204886,43.83,,
   296.083396311,892326011,,INST_RETIRED.ANY,137185893,55.06,,
   296.083396311,363841,,icache.misses,137184577,55.06,,
   296.083396311,1125773,,dtlb_load_misses.miss_causes_a_walk,137176287,55.06,,
   296.083396311,4220,,itlb_misses.miss_causes_a_walk,139947375,56.17,,
   296.083396311,7079698,,br_misp_exec.all_branches,139948770,56.17,,
   296.083396311,8353886,,l1d.replacement,111957999,44.94,,
   296.083396311,8435811,,L2_RQSTS.MISS,111966210,44.94,,
   296.083396311,273222,,LONGEST_LAT_CACHE.MISS,109193291,43.83,,
   296.332584886,668749794,,CPU_CLK_UNHALTED.THREAD_P,109154094,43.82,,
   296.332584886,887133397,,INST_RETIRED.ANY,137146699,55.05,,
   296.332584886,322787,,icache.misses,137147236,55.05,,
   296.332584886,1082386,,dtlb_load_misses.miss_causes_a_walk,139279941,55.91,,
   296.332584886,4916,,itlb_misses.miss_causes_a_walk,139958176,56.18,,
   296.332584886,7209882,,br_misp_exec.all_branches,139959165,56.18,,
   296.332584886,8055178,,l1d.replacement,111966181,44.95,,
   296.332584886,8018588,,L2_RQSTS.MISS,109840745,44.09,,
   296.332584886,256300,,LONGEST_LAT_CACHE.MISS,109154499,43.82,,
   296.581789337,668750037,,CPU_CLK_UNHALTED.THREAD_P,109173317,43.82,,
   296.581789337,938611030,,INST_RETIRED.ANY,137166228,55.06,,
   296.581789337,344549,,icache.misses,138095690,55.43,,
   296.581789337,1041886,,dtlb_load_misses.miss_causes_a_walk,139958123,56.18,,
   296.581789337,4697,,itlb_misses.miss_causes_a_walk,139958290,56.18,,
   296.581789337,7427829,,br_misp_exec.all_branches,139958033,56.18,,
   296.581789337,8088531,,l1d.replacement,111047260,44.57,,
   296.581789337,7201862,,L2_RQSTS.MISS,109177796,43.82,,
